Date,Open,High,Low,Close,Volume
2022-10-31,0.07707499712705612,0.07842399924993515,0.07650700211524963,0.07673399895429611,941995
2022-11-01,0.07672999799251556,0.077844999730587,0.07701899856328964,0.07711400091648102,708182
2022-11-02,0.07710400223731995,0.07784400135278702,0.0749410018324852,0.0753839984536171,1153511
2022-11-03,0.07538499683141708,0.07641100138425827,0.07529599964618683,0.07578100264072418,705015
2022-11-04,0.07577399909496307,0.07835099846124649,0.07571200281381607,0.07779199630022049,983910
2022-11-05,0.07779499888420105,0.07774599641561508,0.07648800313472748,0.07649300247430801,517180
2022-11-06,0.07648900151252747,0.07683499902486801,0.07513099908828735,0.07513099908828735,555886
2022-11-07,0.07512100040912628,0.07683400064706802,0.07501500099897385,0.07613500207662582,741644
2022-11-08,0.07612200081348419,0.07632499933242798,0.07106500118970871,0.07188499718904495,2267806
2022-11-09,0.07190000265836716,0.07185100018978119,0.06900999695062637,0.06927700340747833,2447266
2022-11-10,0.06927300244569778,0.07539500296115875,0.06884899735450745,0.07388900220394135,1625142
2022-11-11,0.07385600358247757,0.07400300353765488,0.07312200218439102,0.07556600123643875,1228142
2022-11-12,0.07557900249958038,0.07547800242900848,0.07456199824810028,0.07472199946641922,652708
2022-11-13,0.07473199814558029,0.07516500353813171,0.07392200082540512,0.07471399754285812,655367
2022-11-14,0.07471799850463867,0.07525599747896194,0.0737140029668808,0.07471399754285812,904312
2022-11-15,0.07471799850463867,0.07534799724817276,0.07418400049209595,0.07413499802350998,698743
2022-11-16,0.07413899898529053,0.07457199692726135,0.07260999828577042,0.07292400300502777,716255
2022-11-17,0.07293900102376938,0.07323499768972397,0.07215400040149689,0.07195799797773361,582690
2022-11-18,0.07195799797773361,0.07247599959373474,0.07195799797773361,0.07260199636220932,477903
2022-11-19,0.07259699702262878,0.07317200303077698,0.07243499904870987,0.07290899753570557,357761
2022-11-20,0.07291000336408615,0.07313399761915207,0.06998500227928162,0.07012499868869781,592383
2022-11-21,0.07012099772691727,0.07012099772691727,0.06911099702119827,0.07020500302314758,891863
2022-11-22,0.07017599791288376,0.07016299664974213,0.06893999874591827,0.07011699676513672,743721
2022-11-23,0.07013200223445892,0.07128799706697464,0.06986100226640701,0.07123100012540817,676833
2022-11-24,0.07124000042676926,0.0725570023059845,0.07134900242090225,0.0725099965929985,584564
2022-11-25,0.07249899953603745,0.07249899953603745,0.07168500125408173,0.07256600260734558,331882
2022-11-26,0.07255800068378448,0.0737299993634224,0.0725179985165596,0.07324299961328506,308192
2022-11-27,0.07324399799108505,0.07360699772834778,0.07266999781131744,0.07267600297927856,272854
2022-11-28,0.0726659968495369,0.07275500148534775,0.07195799797773361,0.07214999943971634,448620
2022-11-29,0.07213699817657471,0.07410299777984619,0.07205399870872498,0.07399799674749374,464543
2022-11-30,0.07400000095367432,0.07581699639558792,0.0738850012421608,0.0754690021276474,572961
2022-12-01,0.07547300308942795,0.07549499720335007,0.07462500035762787,0.0752200037240982,404189
2022-12-02,0.07522399723529816,0.07574000209569931,0.07510799914598465,0.07574000209569931,363612
2022-12-03,0.0757490023970604,0.07599599659442902,0.07345899939537048,0.07353399693965912,335494
2022-12-04,0.07352700084447861,0.07474300265312195,0.07350900024175644,0.07473599910736084,302042
2022-12-05,0.07472100108861923,0.07499299943447113,0.07398799806833267,0.07420899718999863,360555
2022-12-06,0.0742190033197403,0.07442700117826462,0.07354000210762024,0.07441099733114243,297798
2022-12-07,0.07440599799156189,0.07439800351858139,0.073014996945858,0.07315000146627426,341415
2022-12-08,0.07315099984407425,0.07457000017166138,0.07292699813842773,0.07433900237083435,361347
2022-12-09,0.07433699816465378,0.0747079998254776,0.07371599972248077,0.07379200309515,333049
2022-12-10,0.07379700243473053,0.07431799918413162,0.07366599887609482,0.07393299788236618,191637
2022-12-11,0.07393500208854675,0.07435499876737595,0.07365400344133377,0.07389199733734131,196560
2022-12-12,0.07387500256299973,0.0742190033197403,0.07349800318479538,0.07407800108194351,299371
2022-12-13,0.07408100366592407,0.07483000308275223,0.07353299856185913,0.07426600158214569,495626
2022-12-14,0.07427400350570679,0.07368499785661697,0.07360900193452835,0.07349299639463425,439553
2022-12-15,0.07348500192165375,0.07346799969673157,0.07287599891424179,0.07292599976062775,347418
2022-12-16,0.07293199747800827,0.07306700199842453,0.07002100348472595,0.07017599791288376,558512
2022-12-17,0.0701650008559227,0.07078099995851517,0.07014600187540054,0.07074400037527084,302306
2022-12-18,0.07074300199747086,0.07112299650907516,0.07042600214481354,0.07069599628448486,199910
2022-12-19,0.07069800049066544,0.07098399847745895,0.07073900103569031,0.07102400064468384,300713
2022-12-20,0.07103999704122543,0.07195000350475311,0.07095000147819519,0.07202699780464172,395412
2022-12-21,0.07202000170946121,0.07202599942684174,0.0718189999461174,0.07216300070285797,250761
2022-12-22,0.07216700166463852,0.07274899631738663,0.07154600322246552,0.07237999886274338,314757
2022-12-23,0.07237400114536285,0.07258100062608719,0.07239700108766556,0.0726419985294342,287899
2022-12-24,0.07263900339603424,0.07264000177383423,0.07228399813175201,0.07248099893331528,155876
2022-12-25,0.07248300313949585,0.07257500290870667,0.07183100283145905,0.07237599790096283,234101
2022-12-26,0.07237400114536285,0.07251700013875961,0.07215499877929688,0.07251700013875961,193980
2022-12-27,0.0725179985165596,0.07258100062608719,0.07198400050401688,0.07254800200462341,244750
2022-12-28,0.07254400104284286,0.07249800115823746,0.07184600085020065,0.07189100235700607,301565
2022-12-29,0.07189299911260605,0.07233499735593796,0.07197599858045578,0.07220099866390228,248296
2022-12-30,0.0722000002861023,0.07222600281238556,0.0723399966955185,0.07223200052976608,244279
2022-12-31,0.0722389966249466,0.072503000497818,0.07216399908065796,0.07232300192117691,182415
2023-01-01,0.07231999933719635,0.07238099724054337,0.07216300070285797,0.0722379982471466,144341
2023-01-02,0.0722460001707077,0.07287900149822235,0.07210800051689148,0.07278399914503098,225650
2023-01-03,0.07278899848461151,0.07275000214576721,0.07259199768304825,0.0728290006518364,203417
2023-01-04,0.07282499969005585,0.07456400245428085,0.07278099656105042,0.07451300323009491,379786
2023-01-05,0.07451000064611435,0.07454700022935867,0.0741569995880127,0.07426799833774567,237682
2023-01-06,0.07427000254392624,0.07509399950504303,0.07414700090885162,0.07488100230693817,293609
2023-01-07,0.07488299906253815,0.07485099881887436,0.07456400245428085,0.07456599920988083,151295
2023-01-08,0.07456099987030029,0.07532300055027008,0.07444900274276733,0.07532300055027008,204497
2023-01-09,0.0753289982676506,0.07721299678087234,0.0751589983701706,0.07684899866580963,464653
2023-01-10,0.07684099674224854,0.07683800160884857,0.07681100070476532,0.0766109973192215,334178
2023-01-11,0.07660599797964096,0.0773869976401329,0.0763389989733696,0.0773869976401329,352102
2023-01-12,0.0783580020070076,0.07538799941539764,0.07650499790906906,0.07514400035142899,648143
2023-01-13,0.07514499872922897,0.07321400195360184,0.07480599731206894,0.07291000336408615,385952
2023-01-14,0.07290100306272507,0.07443100214004517,0.07288499921560287,0.07392700016498566,736289
2023-01-15,0.07392799854278564,0.07438299804925919,0.07366999983787537,0.07434999942779541,324442
2023-01-16,0.07435200363397598,0.07474999874830246,0.07351899892091751,0.07448600232601166,399369
2023-01-17,0.07449900358915329,0.07455600053071976,0.07400999963283539,0.07408899813890457,359117
2023-01-18,0.07408300042152405,0.07437100261449814,0.07343299686908722,0.07325299829244614,500507
2023-01-19,0.0732399970293045,0.07362300157546997,0.07319799810647964,0.07362700253725052,305055
2023-01-20,0.07361800223588943,0.07324700057506561,0.0737060010433197,0.07319299876689911,376111
2023-01-21,0.07319000363349915,0.07202599942684174,0.07142800092697144,0.07143499702215195,388945
2023-01-22,0.0714460015296936,0.0723240002989769,0.07188999652862549,0.07167000323534012,330891
2023-01-23,0.07167799770832062,0.07212100178003311,0.07001999765634537,0.0709960013628006,360354
2023-01-24,0.07097800076007843,0.07090400159358978,0.06878600269556046,0.06876499950885773,361376
2023-01-25,0.06877399981021881,0.06884399801492691,0.06830699741840363,0.06971699744462967,458476
2023-01-26,0.06968999654054642,0.06999800354242325,0.06919299811124802,0.06960099935531616,364494
2023-01-27,0.06960000097751617,0.06915300339460373,0.06902900338172913,0.06924799829721451,352033
2023-01-28,0.06924699991941452,0.06934799998998642,0.06813199818134308,0.06827399879693985,251992
2023-01-29,0.06828299909830093,0.06926900148391724,0.06825599819421768,0.06923999637365341,370198
2023-01-30,0.06923999637365341,0.06921800225973129,0.06814999878406525,0.06862200051546097,401942
2023-01-31,0.06862600147724152,0.06895100325345993,0.06869199872016907,0.0685650035738945,284589
2023-02-01,0.06856299936771393,0.06924200057983398,0.06846900284290314,0.06920500099658966,342145
2023-02-02,0.06918700039386749,0.07077600061893463,0.06920000165700912,0.07000900059938431,449818
2023-02-03,0.06999500095844269,0.07057599723339081,0.06972000002861023,0.07099299877882004,348390
2023-02-04,0.07098200172185898,0.07175099849700928,0.070762999355793,0.07145000249147415,250443
2023-02-05,0.07145500183105469,0.07141000032424927,0.07068700343370438,0.07107800245285034,301742
2023-02-06,0.07107800245285034,0.07156699895858765,0.07097899913787842,0.0710119977593422,304035
2023-02-07,0.07100199908018112,0.07188700139522552,0.07093799859285355,0.07186999917030334,345176
2023-02-08,0.0718659982085228,0.0723159983754158,0.07191900163888931,0.07196000218391418,340292
2023-02-09,0.07197599858045578,0.07203000038862228,0.07046899944543839,0.07087600231170654,482375
2023-02-10,0.07088299840688705,0.07089199870824814,0.06982900202274323,0.06996700167655945,387849
2023-02-11,0.06996999680995941,0.07041200250387192,0.06982100009918213,0.07040999829769135,231541
2023-02-12,0.07040300220251083,0.07010900229215622,0.06919900327920914,0.06953500211238861,244155
2023-02-13,0.06952899694442749,0.06966699659824371,0.06835900247097015,0.06910999864339828,429375
2023-02-14,0.06910199671983719,0.07010000199079514,0.06892599910497665,0.0700640007853508,416257
2023-02-15,0.07005900144577026,0.06891299784183502,0.06998199969530106,0.06885600090026855,412008
2023-02-16,0.06886100023984909,0.069023996591568,0.06924500316381454,0.06942500174045563,537807
2023-02-17,0.06943400204181671,0.06918899714946747,0.06974100321531296,0.06898999959230423,399031
2023-02-18,0.06898800283670425,0.06889399886131287,0.06844399869441986,0.0686580017209053,222855
2023-02-19,0.06865199655294418,0.06883300095796585,0.06861399859189987,0.06911599636077881,286059
2023-02-20,0.06915300339460373,0.06889300048351288,0.06930100172758102,0.06857600063085556,310265
2023-02-21,0.0685809999704361,0.06851900368928909,0.06775999814271927,0.0678509995341301,356911
2023-02-22,0.06785500049591064,0.06803099811077118,0.0678659975528717,0.06793300062417984,379902
2023-02-23,0.0679360032081604,0.0681850016117096,0.0688830018043518,0.0689459964632988,376375
2023-02-24,0.0689380019903183,0.0689140036702156,0.06845299899578094,0.06933200359344482,384045
2023-02-25,0.06934399902820587,0.06936299800872803,0.06849200278520584,0.06881900131702423,244125
2023-02-26,0.06881300359964371,0.06958500295877457,0.06888599693775177,0.06964100152254105,243110
2023-02-27,0.06963799893856049,0.07000099867582321,0.0695900022983551,0.06947799772024155,307778
2023-02-28,0.06948599964380264,0.06983199715614319,0.06943599879741669,0.06937699764966965,273192
2023-03-01,0.06938300281763077,0.07034599781036377,0.0693499967455864,0.07034599781036377,325707
2023-03-02,0.0703509971499443,0.07043399661779404,0.06979099661111832,0.07017199695110321,301632
2023-03-03,0.07018200308084488,0.07021000236272812,0.06973899900913239,0.07016900181770325,443696
2023-03-04,0.07017400115728378,0.07035700231790543,0.0699009969830513,0.07009799778461456,196348
2023-03-05,0.07010900229215622,0.07011400163173676,0.06985499709844589,0.06973200291395187,223792
2023-03-06,0.06972800195217133,0.06994099915027618,0.06967800110578537,0.06988000124692917,233848
2023-03-07,0.06988099962472916,0.07011500000953674,0.06969600170850754,0.07029499858617783,308467
2023-03-08,0.0702970027923584,0.07044599950313568,0.07063599675893784,0.07063599675893784,328313
2023-03-09,0.07063400000333786,0.07086499780416489,0.07002799957990646,0.07065100222826004,464464
2023-03-10,0.07062699645757675,0.07085300236940384,0.07002100348472595,0.07063700258731842,464374
2023-03-11,0.07064200192689896,0.07064200192689896,0.06999599933624268,0.07079300284385681,627366
2023-03-12,0.07079000025987625,0.07184000313282013,0.07109600305557251,0.07187400013208389,723146
2023-03-13,0.07186499983072281,0.07268399745225906,0.07103899866342545,0.07177600264549255,518178
2023-03-14,0.07180000096559525,0.06944499909877777,0.07162400335073471,0.06942900270223618,649187
2023-03-15,0.06942900270223618,0.06854599714279175,0.06866499781608582,0.06876999884843826,652369
2023-03-16,0.06883800029754639,0.06853999942541122,0.06745799630880356,0.06795000284910202,521688
2023-03-17,0.06795600056648254,0.06739000231027603,0.06766799837350845,0.06694100052118301,373775
2023-03-18,0.06694400310516357,0.06500399857759476,0.06680499762296677,0.06530400365591049,454219
2023-03-19,0.06534499675035477,0.06705600023269653,0.06438499689102173,0.06532000005245209,382574
2023-03-20,0.06536900252103806,0.06494999676942825,0.06536900252103806,0.06367599964141846,327034
2023-03-21,0.06367000192403793,0.06362099945545197,0.06241000071167946,0.06249300017952919,395353
2023-03-22,0.06250300258398056,0.06539300084114075,0.0628340020775795,0.06416299939155579,382071
2023-03-23,0.06409899890422821,0.06342899799346924,0.06412599980831146,0.06364800035953522,457260
2023-03-24,0.06362699717283249,0.06477700173854828,0.06368199735879898,0.06414099782705307,388892
2023-03-25,0.06412100046873093,0.06423000246286392,0.0626859962940216,0.06374000012874603,397044
2023-03-26,0.0637189969420433,0.06374000012874603,0.06301199644804001,0.06341999769210815,240560
2023-03-27,0.06342300027608871,0.06403899937868118,0.06339900195598602,0.06342999637126923,249707
2023-03-28,0.06342300027608871,0.06355699896812439,0.0632769986987114,0.06322400271892548,316433
2023-03-29,0.06321900337934494,0.06525400280952454,0.06335599720478058,0.0650160014629364,306117
2023-03-30,0.06502000242471695,0.06394399702548981,0.06502000242471695,0.06324499845504761,322262
2023-03-31,0.06325700134038925,0.06271400302648544,0.06327299773693085,0.06395299732685089,346904
2023-04-01,0.06398399919271469,0.06467600166797638,0.06424999982118607,0.06398999691009521,321332
2023-04-02,0.06397899985313416,0.0643099993467331,0.06380300223827362,0.0637269988656044,195217
2023-04-03,0.06398499757051468,0.06406799703836441,0.06352099776268005,0.06371600180864334,219980
2023-04-04,0.0636880025267601,0.06528100371360779,0.06371399760246277,0.06513000279664993,346959
2023-04-05,0.06512399762868881,0.06645099818706512,0.06506499648094177,0.06641899794340134,369131
2023-04-06,0.06641799956560135,0.06813599914312363,0.06630600243806839,0.06775899976491928,366252
2023-04-07,0.06775999814271927,0.06776399910449982,0.06685099750757217,0.06679700314998627,294704
2023-04-08,0.06678999960422516,0.06701699644327164,0.06576500087976456,0.06682000309228897,299283
2023-04-09,0.06678500026464462,0.06677400320768356,0.06623999774456024,0.0661659985780716,179461
2023-04-10,0.06617199629545212,0.06581900268793106,0.0654670000076294,0.06561899930238724,224502
2023-04-11,0.06563200056552887,0.06440100073814392,0.06548599898815155,0.06445100158452988,282600
2023-04-12,0.0644569993019104,0.06370899826288223,0.062449999153614044,0.06259000301361084,293641
2023-04-13,0.06258200109004974,0.06399399787187576,0.06208200007677078,0.06425199657678604,368341
2023-04-14,0.06415300071239471,0.06646499782800674,0.06328199803829193,0.06618399918079376,412599
2023-04-15,0.06622699648141861,0.06896000355482101,0.06619799882173538,0.06892699748277664,534526
2023-04-16,0.06892599910497665,0.06934600323438644,0.06845799833536148,0.06902199983596802,265090
2023-04-17,0.0690160021185875,0.06998299807310104,0.06879399716854095,0.06992799788713455,260517
2023-04-18,0.06992699950933456,0.06993299722671509,0.07005099952220917,0.07050299644470215,327646
2023-04-19,0.07049000263214111,0.06999099999666214,0.0704289972782135,0.069241002202034,300518
2023-04-20,0.06922200322151184,0.06923600286245346,0.0671669989824295,0.06718099862337112,478070
2023-04-21,0.06718099862337112,0.06858500093221664,0.06838999688625336,0.06878399848937988,400865
2023-04-22,0.06879500299692154,0.06898800283670425,0.06712599843740463,0.06785000115633011,441734
2023-04-23,0.06782399863004684,0.06810600310564041,0.06776399910449982,0.06737899780273438,250597
2023-04-24,0.0673770010471344,0.06786400079727173,0.06708800047636032,0.0674860030412674,239472
2023-04-25,0.06748700141906738,0.06748399883508682,0.06679899990558624,0.0669730007648468,306677
2023-04-26,0.06695300340652466,0.06617599725723267,0.06616199761629105,0.06596300005912781,306616
2023-04-27,0.06594199687242508,0.06548299640417099,0.0651789978146553,0.06565800309181213,505005
2023-04-28,0.06566300243139267,0.0648450031876564,0.06553799659013748,0.06474599987268448,475158
2023-04-29,0.06476300209760666,0.06514599919319153,0.06463900208473206,0.06451000273227692,262190
2023-04-30,0.06451199948787689,0.06527599692344666,0.06450899690389633,0.0652720034122467,164013
2023-05-01,0.06526599824428558,0.06485100090503693,0.06421899795532227,0.06421899795532227,223753
2023-05-02,0.06394399702548981,0.06431499868631363,0.06533399969339371,0.06522399932146072,307108
2023-05-03,0.06521599739789963,0.06524000316858292,0.06525000184774399,0.06522899866104126,262784
2023-05-04,0.06522499769926071,0.0655289962887764,0.06545200198888779,0.0656069964170456,286118
2023-05-05,0.06562499701976776,0.0653349980711937,0.06493300199508667,0.06508199870586395,228010
2023-05-06,0.0650859996676445,0.06757199764251709,0.06503800302743912,0.0675399973988533,321551
2023-05-07,0.06755399703979492,0.06805200129747391,0.06529200077056885,0.06574799865484238,332965
2023-05-08,0.06573700159788132,0.06646399945020676,0.06583599746227264,0.06583599746227264,241962
2023-05-09,0.06581500172615051,0.06586199998855591,0.06625799834728241,0.0667639970779419,357288
2023-05-10,0.06676500290632248,0.06711100041866302,0.06669499725103378,0.06684599816799164,221645
2023-05-11,0.06683199852705002,0.06668800115585327,0.06594499945640564,0.06670299917459488,360071
2023-05-12,0.06670600175857544,0.06670600175857544,0.06605199724435806,0.06656699627637863,309542
2023-05-13,0.06651800125837326,0.06745699793100357,0.06631500273942947,0.06744399666786194,337484
2023-05-14,0.06745699793100357,0.06729099899530411,0.06667499989271164,0.06704699993133545,173490
2023-05-15,0.06704699993133545,0.06720899790525436,0.06675799936056137,0.06685499846935272,174934
2023-05-16,0.06684999912977219,0.06681700050830841,0.0667790025472641,0.06689199805259705,248381
2023-05-17,0.0668649971485138,0.06754600256681442,0.06680099666118622,0.06747099757194519,206986
2023-05-18,0.06746900081634521,0.06744600087404251,0.06702300161123276,0.06648699939250946,231817
2023-05-19,0.06649500131607056,0.06674099713563919,0.0669810026884079,0.06716199964284897,211473
2023-05-20,0.06713400036096573,0.06760500371456146,0.0671520009636879,0.06740999966859818,178368
2023-05-21,0.06741700321435928,0.06739500164985657,0.06734000146389008,0.06713099777698517,108843
2023-05-22,0.06711799651384354,0.0670740008354187,0.06728699803352356,0.06745900213718414,126609
2023-05-23,0.06747099757194519,0.06757599860429764,0.06744799762964249,0.06767699867486954,168858
2023-05-24,0.06768599897623062,0.0686120018362999,0.06765100359916687,0.06811399757862091,250510
2023-05-25,0.06811100244522095,0.06811100244522095,0.0675479993224144,0.06836800277233124,269722
2023-05-26,0.06835900247097015,0.0686739981174469,0.06793099641799927,0.0682160034775734,238787
2023-05-27,0.06820700317621231,0.06858000159263611,0.0681300014257431,0.06843899935483932,204019
2023-05-28,0.06843400001525879,0.06858500093221664,0.0682239979505539,0.06814400106668472,119710
2023-05-29,0.06814400106668472,0.06826300173997879,0.0681070014834404,0.06806299835443497,226517
2023-05-30,0.0680060014128685,0.06775499880313873,0.0680290013551712,0.068231001496315,212098
2023-05-31,0.06823199987411499,0.06842999905347824,0.06803599745035172,0.06862799823284149,193622
2023-06-01,0.06863000243902206,0.06857900321483612,0.068852998316288,0.06885500252246857,219870
2023-06-02,0.06884700059890747,0.06914400309324265,0.06921999901533127,0.06942199915647507,210256
2023-06-03,0.06943000108003616,0.07002700120210648,0.06957399845123291,0.06998500227928162,223751
2023-06-04,0.06999099999666214,0.07013700157403946,0.06981900334358215,0.06989499926567078,128246
2023-06-05,0.06989400088787079,0.07007399946451187,0.0698700025677681,0.06970100104808807,138149
2023-06-06,0.06969799846410751,0.06970600038766861,0.0696519985795021,0.07041099667549133,359341
2023-06-07,0.07036300003528595,0.06982800364494324,0.07082399725914001,0.06919199973344803,319596
2023-06-08,0.06918799877166748,0.06933300197124481,0.06969500333070755,0.06954699754714966,300592
2023-06-09,0.0695509985089302,0.06954000145196915,0.0696680024266243,0.06965599954128265,171133
2023-06-10,0.06964799761772156,0.0692870020866394,0.06928300112485886,0.06949000060558319,174113
2023-06-11,0.0694969967007637,0.0696759968996048,0.06718000024557114,0.06778000295162201,417285
2023-06-12,0.06778500229120255,0.06795100122690201,0.06755799800157547,0.067610003054142,175795
2023-06-13,0.06759700179100037,0.06737399846315384,0.06710399687290192,0.06727100163698196,232846
2023-06-14,0.06726600229740143,0.06708800047636032,0.06703200191259384,0.06709200143814087,239740
2023-06-15,0.06710000336170197,0.06731399893760681,0.06569000333547592,0.06570100039243698,297070
2023-06-16,0.065700002014637,0.06548400223255157,0.06534100323915482,0.06512200087308884,286549
2023-06-17,0.06511799991130829,0.06533800065517426,0.06530600041151047,0.06520099937915802,238562
2023-06-18,0.06520199775695801,0.06697700172662735,0.06542900204658508,0.06515199691057205,183897
2023-06-19,0.06515099853277206,0.065591000020504,0.06515800207853317,0.06533300131559372,145053
2023-06-20,0.06532999873161316,0.06473600119352341,0.06475099921226501,0.0647369995713234,194119
2023-06-21,0.06470800191164017,0.06316900253295898,0.06431999802589417,0.0632999986410141,253294
2023-06-22,0.06329599767923355,0.0630130022764206,0.06317699700593948,0.06304199993610382,391102
2023-06-23,0.06300199776887894,0.06337899714708328,0.06291499733924866,0.0626479983329773,283568
2023-06-24,0.06263399869203568,0.0617079995572567,0.06223199889063835,0.06163899973034859,269976
2023-06-25,0.0616689994931221,0.06187399849295616,0.061326999217271805,0.06141899898648262,164550
2023-06-26,0.06141199916601181,0.0624070018529892,0.061351001262664795,0.06235099956393242,227607
2023-06-27,0.0623369999229908,0.062192998826503754,0.06129999831318855,0.06141899898648262,284720
2023-06-28,0.061416998505592346,0.062219999730587006,0.06135199964046478,0.06156099960207939,250388
2023-06-29,0.061567001044750214,0.061576999723911285,0.06066500023007393,0.06075799837708473,237161
2023-06-30,0.06076100096106529,0.06098100170493126,0.06076100096106529,0.0608460009098053,186497
2023-07-01,0.06083900108933449,0.06357599794864655,0.06135600060224533,0.06344199925661087,423182
2023-07-02,0.06344600021839142,0.06367100030183792,0.06296499818563461,0.0629199966788292,167939
2023-07-03,0.06291700154542923,0.06364700198173523,0.06264600157737732,0.06326399743556976,207153
2023-07-04,0.06327900290489197,0.06354600191116333,0.0631520003080368,0.06275899708271027,252224
2023-07-05,0.0627639964222908,0.0629199966788292,0.06298600137233734,0.06292100250720978,184654
2023-07-06,0.06292600184679031,0.06298699975013733,0.0626550018787384,0.06262800097465515,197793
2023-07-07,0.06262200325727463,0.06242400035262108,0.06178399920463562,0.06181100010871887,297747
2023-07-08,0.06177299842238426,0.06173200160264969,0.061434999108314514,0.06164100021123886,213164
2023-07-09,0.06165400147438049,0.061806999146938324,0.06128399819135666,0.06158600002527237,141921
2023-07-10,0.06158800050616264,0.06194299831986427,0.06170399859547615,0.06174499914050102,145592
2023-07-11,0.06175300106406212,0.061618998646736145,0.06154699996113777,0.06182499974966049,208316
2023-07-12,0.061827998608350754,0.061893001198768616,0.06128799915313721,0.06133899837732315,160185
2023-07-13,0.06133799999952316,0.06176700070500374,0.0614750012755394,0.061608001589775085,209922
2023-07-14,0.06160600110888481,0.06403300166130066,0.0615370012819767,0.0637499988079071,353136
2023-07-15,0.06372399628162384,0.06449200212955475,0.0633770003914833,0.06393799930810928,350373
2023-07-16,0.06393100321292877,0.06405500322580338,0.06364399939775467,0.0637499988079071,144569
2023-07-17,0.06375599652528763,0.0638590008020401,0.06348700076341629,0.06359399855136871,143119
2023-07-18,0.06359399855136871,0.06383799761533737,0.06316599994897842,0.06341099739074707,221517
2023-07-19,0.06341200321912766,0.06342200189828873,0.06327000260353088,0.06354600191116333,194719
2023-07-20,0.06355199962854385,0.0638979971408844,0.0630360022187233,0.0631449967622757,201185
2023-07-21,0.06314799934625626,0.0638979971408844,0.0632689967751503,0.06344400346279144,247167
2023-07-22,0.06346499919891357,0.0635249987244606,0.0633620023727417,0.06326200067996979,156080
2023-07-23,0.06325799971818924,0.0632769986987114,0.06249900162220001,0.06260199844837189,137673
2023-07-24,0.06264100223779678,0.06287200003862381,0.062497999519109726,0.06280200183391571,148948
2023-07-25,0.06278900057077408,0.06284199655056,0.06330099701881409,0.06340199708938599,217430
2023-07-26,0.06340300291776657,0.06366799771785736,0.06346499919891357,0.06356500089168549,142456
2023-07-27,0.0635640025138855,0.06380300223827362,0.06336700171232224,0.06377899646759033,196961
2023-07-28,0.06377699971199036,0.06380199640989304,0.06357099860906601,0.06368400156497955,146902
2023-07-29,0.0636959969997406,0.06392300128936768,0.06368400156497955,0.06394200026988983,129640
2023-07-30,0.06393600255250931,0.06419800221920013,0.06387100368738174,0.06407500058412552,85066
2023-07-31,0.064069002866745,0.06399500370025635,0.06354200094938278,0.06358399987220764,136723
2023-08-01,0.06358800083398819,0.06360200047492981,0.06344500184059143,0.06350000202655792,150239
2023-08-02,0.06350100040435791,0.06305599957704544,0.06321500241756439,0.06301499903202057,257030
2023-08-03,0.06307099759578705,0.062609001994133,0.06272099912166595,0.06306499987840652,221129
2023-08-04,0.06305799633264542,0.0632999986410141,0.06293100118637085,0.06290200352668762,161463
2023-08-05,0.06289400160312653,0.06308499723672867,0.06285399943590164,0.06286100298166275,167194
2023-08-06,0.06286399811506271,0.06321100145578384,0.06285999715328217,0.06317999958992004,98681
2023-08-07,0.06317500025033951,0.06323400139808655,0.06299600005149841,0.06293199956417084,102051
2023-08-08,0.06292500346899033,0.06321199983358383,0.06256099790334702,0.062609001994133,200064
2023-08-09,0.062609001994133,0.062352001667022705,0.06266099959611893,0.062345001846551895,195281
2023-08-10,0.06234399974346161,0.062206000089645386,0.06269499659538269,0.06272199749946594,198555
2023-08-11,0.06272300332784653,0.06284499913454056,0.06284400075674057,0.06289800256490707,127793
2023-08-12,0.06289699673652649,0.06286600232124329,0.06288400292396545,0.06282799690961838,114049
2023-08-13,0.06282900273799896,0.06293199956417084,0.06284499913454056,0.06285200268030167,77885
2023-08-14,0.06285800039768219,0.06318099796772003,0.06264899671077728,0.06280999630689621,104313
2023-08-15,0.0628110021352768,0.06251700222492218,0.06293399631977081,0.0627100020647049,138852
2023-08-16,0.0627100020647049,0.06273800134658813,0.06241000071167946,0.06263300031423569,153722
2023-08-17,0.06263600289821625,0.0626240000128746,0.06226100027561188,0.06291499733924866,173401
2023-08-18,0.0629120022058487,0.06288599967956543,0.061069000512361526,0.06325799971818924,533429
2023-08-19,0.06314899772405624,0.06347300112247467,0.06401299685239792,0.06376499682664871,370284
2023-08-20,0.06376100331544876,0.06462600082159042,0.06407000124454498,0.06397199630737305,186660
2023-08-21,0.06397700309753418,0.06444299966096878,0.06380400061607361,0.06433500349521637,156749
2023-08-22,0.06434199959039688,0.06434399634599686,0.06385999917984009,0.0638049989938736,194302
2023-08-23,0.0638049989938736,0.06389100104570389,0.06228899955749512,0.06274399906396866,278206
2023-08-24,0.0627639964222908,0.0633770003914833,0.06269499659538269,0.0635330006480217,272094
2023-08-25,0.06353200227022171,0.06344199925661087,0.06323199719190598,0.06344500184059143,195100
2023-08-26,0.06345699727535248,0.06407199800014496,0.06326200067996979,0.06345900148153305,207200
2023-08-27,0.06345900148153305,0.0634469985961914,0.06319600343704224,0.06329900026321411,93172
2023-08-28,0.06329800188541412,0.06344400346279144,0.06331899762153625,0.06353200227022171,100579
2023-08-29,0.06352899968624115,0.06344100087881088,0.0628189966082573,0.06330700218677521,186020
2023-08-30,0.06329900026321411,0.062417998909950256,0.06315799802541733,0.06238599866628647,407736
