Equity
100000.0087300092
100000.01391100883
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.01389500499
100000.0124900043
100000.01442800462
100000.0129700005
100000.00968800485
100000.00851801038
100000.01929600537
100000.01863700151
100000.01591899991
100000.01332999766
100000.01230700314
100000.00657100976
100000.00439700484
99999.99410900474
99999.9939070046
99999.9936190024
99999.99327800423
99999.99703700095
100000.00253400207
99999.99789300561
99999.99828100204
100000.00295200944
100000.00227800012
100000.00438000262
100000.00570701063
100000.00821399689
100000.00915700197
100000.00724300742
100000.00769200921
100000.0093820095
100000.0108769983
100000.01116999984
100000.01011900604
100000.00723999739
100000.0076519996
100000.00634600222
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00634101033
100000.00108501315
99999.99404001236
99999.99478800595
99999.99778701365
99999.99555701017
99999.99567501247
100000.00264000893
100000.00285300612
100000.00170201063
100000.00082801282
99999.99895501137
100000.00138700008
100000.00101700425
100000.01172201335
100000.00856100023
100000.0036880076
100000.00167000294
100000.00521700084
100000.00693500042
100000.01307500899
100000.0116790086
100000.01196101308
100000.00635300577
99999.99607001245
100000.0029450059
100000.00932200253
100000.00988000631
100000.02134600282
100000.02126900852
100000.01679900289
100000.01546500623
100000.011552006
100000.0162500143
100000.01733601093
100000.0186510086
100000.01807101071
100000.02135801315
100000.02638700604
100000.02571900189
100000.03092300892
100000.0317980051
100000.02820301056
100000.02037501335
100000.02117401361
100000.02161900699
100000.02934800088
100000.02633601427
100000.02488800883
100000.02632500231
100000.025161013
100000.02598001063
100000.02939200401
100000.02936300635
100000.03509101272
100000.033574
100000.03851300478
100000.04056800902
100000.04022701085
100000.03776700795
100000.03394600749
100000.02899900079
100000.0305160135
100000.02510000765
100000.02309800684
100000.02435301244
100000.0012730062
100000.00044201314
100000.00172901154
99999.99550901353
99999.99829000235
99999.99785800278
99999.99408100545
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
99999.99233201146
