Date,Open,High,Low,Close,Volume
2022-10-31,0.015200000256299973,0.016262000426650047,0.015022000297904015,0.015923000872135162,105798
2022-11-01,0.015918999910354614,0.016241999343037605,0.015615999698638916,0.015845000743865967,64881
2022-11-02,0.015838999301195145,0.01591699942946434,0.015502000227570534,0.015881000086665154,69993
2022-11-03,0.01588200032711029,0.016659000888466835,0.015776000916957855,0.016315000131726265,74955
2022-11-04,0.016311999410390854,0.016891999170184135,0.01627499982714653,0.016759000718593597,91685
2022-11-05,0.016759999096393585,0.016846999526023865,0.01632400043308735,0.01641000062227249,57868
2022-11-06,0.016411999240517616,0.01667499914765358,0.01620900072157383,0.016217999160289764,54644
2022-11-07,0.01619499921798706,0.016488000750541687,0.015814999118447304,0.01635799929499626,87926
2022-11-08,0.016356000676751137,0.01888599991798401,0.017083000391721725,0.017673999071121216,290735
2022-11-09,0.017681000754237175,0.017899999395012856,0.016566000878810883,0.016804000362753868,200964
2022-11-10,0.016806000843644142,0.01744299940764904,0.01665700040757656,0.01728999987244606,139950
2022-11-11,0.017285000532865524,0.017278999090194702,0.016939999535679817,0.017014000564813614,95406
2022-11-12,0.01701599918305874,0.017014000564813614,0.016330000013113022,0.01680699922144413,70801
2022-11-13,0.016807999461889267,0.016908999532461166,0.016762999817728996,0.016913000494241714,58465
2022-11-14,0.01691499911248684,0.017035000026226044,0.01686899922788143,0.016762999817728996,92750
2022-11-15,0.016766000539064407,0.016805000603199005,0.01642799936234951,0.016397999599575996,66113
2022-11-16,0.01639699935913086,0.016551999375224113,0.016411999240517616,0.016321999952197075,54520
2022-11-17,0.016323000192642212,0.016334999352693558,0.01601400040090084,0.016054999083280563,51223
2022-11-18,0.016054999083280563,0.016486000269651413,0.016054999083280563,0.016404999420046806,41042
2022-11-19,0.01640300080180168,0.016433000564575195,0.0162540003657341,0.016300000250339508,32998
2022-11-20,0.016302000731229782,0.01639300025999546,0.01613200083374977,0.0162189994007349,44216
2022-11-21,0.0162189994007349,0.016287000849843025,0.015936000272631645,0.016100000590085983,69350
2022-11-22,0.016090000048279762,0.016478000208735466,0.016081999987363815,0.016450000926852226,49440
2022-11-23,0.0164560005068779,0.01809000037610531,0.016385000199079514,0.017930999398231506,115602
2022-11-24,0.01793700084090233,0.01815599948167801,0.01778700016438961,0.01809299923479557,73425
2022-11-25,0.018087999895215034,0.018377000465989113,0.017994999885559082,0.018193000927567482,57442
2022-11-26,0.018192000687122345,0.019096000120043755,0.018182000145316124,0.01891300082206726,74194
2022-11-27,0.018912000581622124,0.019158000126481056,0.0186769999563694,0.018695000559091568,48270
2022-11-28,0.018693000078201294,0.018768999725580215,0.017980000004172325,0.01810000091791153,71210
2022-11-29,0.01809700019657612,0.01848199963569641,0.017945000901818275,0.017968999221920967,59985
2022-11-30,0.017971999943256378,0.01803700067102909,0.01754000037908554,0.0175199992954731,58806
2022-12-01,0.017518000677227974,0.01763099990785122,0.01713700033724308,0.017210999503731728,84462
2022-12-02,0.017210999503731728,0.017177000641822815,0.016932999715209007,0.017177000641822815,49990
2022-12-03,0.01717500016093254,0.017191000282764435,0.01708099991083145,0.017185000702738762,37532
2022-12-04,0.017184000462293625,0.017057999968528748,0.01702900044620037,0.017062000930309296,36977
2022-12-05,0.017057999968528748,0.017100999131798744,0.016920000314712524,0.016993999481201172,41568
2022-12-06,0.016993999481201172,0.017014000564813614,0.01694300025701523,0.016990000382065773,35711
2022-12-07,0.016992000862956047,0.01698100008070469,0.01681699976325035,0.01687300018966198,45069
2022-12-08,0.016874000430107117,0.016908999532461166,0.016820000484585762,0.01685900054872036,37523
2022-12-09,0.016858000308275223,0.016898000612854958,0.016697000712156296,0.016697999089956284,37602
2022-12-10,0.01669899933040142,0.016814999282360077,0.01669899933040142,0.0168210007250309,25672
2022-12-11,0.016821999102830887,0.01687699928879738,0.016621999442577362,0.016627000644803047,29047
2022-12-12,0.01662999950349331,0.016836000606417656,0.016063999384641647,0.016056999564170837,56651
2022-12-13,0.016056999564170837,0.015675999224185944,0.01501499954611063,0.015293999575078487,108288
2022-12-14,0.015294999815523624,0.015585999935865402,0.014998000115156174,0.015056000091135502,57625
2022-12-15,0.015050999820232391,0.015050999820232391,0.014836999587714672,0.014872999861836433,40850
2022-12-16,0.014872999861836433,0.015106000006198883,0.013697000220417976,0.013890000060200691,75931
2022-12-17,0.013888999819755554,0.014499999582767487,0.013260999694466591,0.014440000057220459,71268
2022-12-18,0.014440000057220459,0.015066999942064285,0.014348000288009644,0.01498700026422739,55227
2022-12-19,0.014991999603807926,0.015053000301122665,0.014549000188708305,0.014639000408351421,45694
2022-12-20,0.014639000408351421,0.014848999679088593,0.014596999622881413,0.014891000464558601,39504
2022-12-21,0.01488799974322319,0.01488799974322319,0.014619000256061554,0.014630000106990337,28500
2022-12-22,0.014631999656558037,0.014709999784827232,0.014430000446736813,0.01460999995470047,32285
2022-12-23,0.01460999995470047,0.014712999574840069,0.014543999917805195,0.014654000289738178,23155
2022-12-24,0.01465499959886074,0.014658999629318714,0.014491000212728977,0.014519999735057354,16657
2022-12-25,0.014519999735057354,0.01457700040191412,0.014406000263988972,0.014437000267207623,17698
2022-12-26,0.014437000267207623,0.01447799988090992,0.014386000111699104,0.014433000236749649,16319
2022-12-27,0.014433000236749649,0.01471100002527237,0.014390000142157078,0.014751000329852104,23410
2022-12-28,0.014751999638974667,0.014766000211238861,0.0145650003105402,0.01474899984896183,25053
2022-12-29,0.014751000329852104,0.014813000336289406,0.014743000268936157,0.014809999614953995,20749
2022-12-30,0.014809000305831432,0.014810999855399132,0.014755000360310078,0.014804000034928322,20617
2022-12-31,0.014804000034928322,0.014894999563694,0.014810999855399132,0.014887000434100628,18586
2023-01-01,0.014886000193655491,0.014891999773681164,0.01474200002849102,0.014685000292956829,16761
2023-01-02,0.014685999602079391,0.014798000454902649,0.014573000371456146,0.014712999574840069,21436
2023-01-03,0.014713999815285206,0.014736000448465347,0.014719000086188316,0.01475599966943264,22629
2023-01-04,0.014756999909877777,0.015402999706566334,0.014739999547600746,0.01536600012332201,37533
2023-01-05,0.015363000333309174,0.015363000333309174,0.01522199995815754,0.015230000019073486,20368
2023-01-06,0.015231999568641186,0.015348000451922417,0.015239999629557133,0.015329999849200249,24652
2023-01-07,0.015328999608755112,0.015499000437557697,0.015320999547839165,0.015410000458359718,19328
2023-01-08,0.015409000217914581,0.016054000705480576,0.015390000306069851,0.016054000705480576,28771
2023-01-09,0.016057999804615974,0.016300000250339508,0.015821000561118126,0.01585800014436245,45571
2023-01-10,0.01585499942302704,0.01591699942946434,0.015796000137925148,0.015893999487161636,26955
2023-01-11,0.015893999487161636,0.01592699997127056,0.015768999233841896,0.0158929992467165,26008
2023-01-12,0.01599700003862381,0.015155999921262264,0.015475999563932419,0.01525299996137619,34760
2023-01-13,0.01525299996137619,0.014790000393986702,0.01512799970805645,0.014752999879419804,28220
2023-01-14,0.014752999879419804,0.014945999719202518,0.014747999608516693,0.014551999978721142,51837
2023-01-15,0.014556000009179115,0.01458400022238493,0.014205999672412872,0.014465999789536,26957
2023-01-16,0.014467000029981136,0.014422999694943428,0.014139999635517597,0.014124000445008278,28443
2023-01-17,0.014127000235021114,0.014255999587476254,0.014150000177323818,0.014167999848723412,25034
2023-01-18,0.014169000089168549,0.014282000251114368,0.013729999773204327,0.013872000388801098,40808
2023-01-19,0.013867000117897987,0.013945999555289745,0.01386599987745285,0.013983000069856644,20457
2023-01-20,0.013981999829411507,0.013466999866068363,0.01370100025087595,0.01344900019466877,29539
2023-01-21,0.01345099974423647,0.01333600003272295,0.013131000101566315,0.013137999922037125,33148
2023-01-22,0.013136999681591988,0.01355700008571148,0.013137999922037125,0.01333799958229065,25166
2023-01-23,0.013337000273168087,0.013515000231564045,0.013166000135242939,0.013321000151336193,22703
2023-01-24,0.013315999880433083,0.013983000069856644,0.013287999667227268,0.013279999606311321,39208
2023-01-25,0.013280999846756458,0.013209999538958073,0.013151000253856182,0.013292999938130379,28883
2023-01-26,0.013283999636769295,0.013311999849975109,0.013187999837100506,0.013236000202596188,23486
2023-01-27,0.013237000443041325,0.013252999633550644,0.013240999542176723,0.013350999914109707,21011
2023-01-28,0.013352000154554844,0.013555999845266342,0.013268999755382538,0.013296999968588352,18875
2023-01-29,0.013296999968588352,0.013408999890089035,0.013276999816298485,0.01334800012409687,27956
2023-01-30,0.013349000364542007,0.013470999896526337,0.013271999545395374,0.01344399992376566,27624
2023-01-31,0.013445000164210796,0.01354300044476986,0.013426999561488628,0.013499000109732151,21067
2023-02-01,0.013496000319719315,0.01344200037419796,0.01332399994134903,0.013381999917328358,25992
2023-02-02,0.013376999646425247,0.01399299968034029,0.013353000394999981,0.013775999657809734,38730
2023-02-03,0.013774000108242035,0.014221999794244766,0.013605000451207161,0.014170000329613686,36743
2023-02-04,0.014169000089168549,0.014229999855160713,0.014070999808609486,0.014170000329613686,18898
2023-02-05,0.014167999848723412,0.014410000294446945,0.014045000076293945,0.01428299956023693,28880
2023-02-06,0.014282000251114368,0.01433700043708086,0.014161000028252602,0.014263000339269638,22930
2023-02-07,0.014259999617934227,0.01432500034570694,0.014241999946534634,0.014324000105261803,22429
2023-02-08,0.014322999864816666,0.014336000196635723,0.014271000400185585,0.014302000403404236,22456
2023-02-09,0.01430600043386221,0.014313999563455582,0.013907000422477722,0.014023000374436378,35679
2023-02-10,0.014024999924004078,0.014103000052273273,0.013926000334322453,0.014131000265479088,22765
2023-02-11,0.01413199957460165,0.01423100009560585,0.014121999964118004,0.014201999641954899,15938
2023-02-12,0.014201999641954899,0.014554999768733978,0.014058000408113003,0.014361999928951263,23912
2023-02-13,0.014360999688506126,0.014423999935388565,0.013175999745726585,0.013503000140190125,60643
2023-02-14,0.013503000140190125,0.013513999991118908,0.013350999914109707,0.013326000422239304,29801
2023-02-15,0.013326999731361866,0.013062999583780766,0.013287000358104706,0.013047999702394009,27461
2023-02-16,0.013047000393271446,0.013248000293970108,0.012889999896287918,0.012900999747216702,43869
2023-02-17,0.012900000438094139,0.012752000242471695,0.012938999570906162,0.01275699958205223,28559
2023-02-18,0.01275699958205223,0.01295899972319603,0.012753999792039394,0.012852000072598457,18988
2023-02-19,0.012849000282585621,0.012876000255346298,0.012760999612510204,0.012822000309824944,21475
2023-02-20,0.012826000340282917,0.01282699964940548,0.012923000380396843,0.012702000327408314,27242
2023-02-21,0.012702999636530876,0.012616000138223171,0.012807000428438187,0.012745999731123447,23709
2023-02-22,0.012746999971568584,0.012931999750435352,0.012814999558031559,0.01293100044131279,22704
2023-02-23,0.012931999750435352,0.012817000038921833,0.01291900034993887,0.012884000316262245,19745
2023-02-24,0.012880999594926834,0.013031999580562115,0.013024000450968742,0.013020999729633331,20688
2023-02-25,0.013023000210523605,0.013066999614238739,0.012965000234544277,0.013047999702394009,13398
2023-02-26,0.013047000393271446,0.013089999556541443,0.013027000240981579,0.01311499997973442,13256
2023-02-27,0.013113999739289284,0.013105000369250774,0.01295899972319603,0.012959999963641167,17209
2023-02-28,0.012959999963641167,0.013009999878704548,0.013024000450968742,0.013024000450968742,14588
2023-03-01,0.013026000000536442,0.012876000255346298,0.012854999862611294,0.012810000218451023,15984
2023-03-02,0.012810000218451023,0.01278700027614832,0.012736000120639801,0.012776999734342098,15783
2023-03-03,0.012777999974787235,0.012780999764800072,0.01293299999088049,0.012981000356376171,20135
2023-03-04,0.012981000356376171,0.01300899963825941,0.012911000289022923,0.012950999662280083,12938
2023-03-05,0.01295199990272522,0.012938999570906162,0.01285799965262413,0.012868000194430351,12819
2023-03-06,0.012868000194430351,0.012893999926745892,0.012688999995589256,0.012842999771237373,16681
2023-03-07,0.012839999981224537,0.012989000417292118,0.01284400001168251,0.013021999970078468,16795
2023-03-08,0.013020999729633331,0.013229000382125378,0.012994999997317791,0.01320900022983551,20106
2023-03-09,0.013212000019848347,0.013369999825954437,0.013419000431895256,0.013617999851703644,24833
2023-03-10,0.01321099977940321,0.013369999825954437,0.013416999951004982,0.013615000061690807,24828
2023-03-11,0.013616000302135944,0.013768999837338924,0.013518000021576881,0.013741999864578247,27679
2023-03-12,0.013743000105023384,0.013563999906182289,0.013549000024795532,0.01347499992698431,25384
2023-03-13,0.013473999686539173,0.013140000402927399,0.013457000255584717,0.013074000366032124,21803
2023-03-14,0.01307700015604496,0.012918000109493732,0.012818999588489532,0.012764000333845615,46388
2023-03-15,0.012764999642968178,0.012316999956965446,0.012531000189483166,0.012489000335335732,34967
2023-03-16,0.012492000125348568,0.012556999921798706,0.012589000165462494,0.012601000256836414,24488
2023-03-17,0.01260400004684925,0.013306000269949436,0.012494999915361404,0.013164999894797802,53370
2023-03-18,0.013166000135242939,0.012400000356137753,0.013100000098347664,0.01235399954020977,34049
2023-03-19,0.01235199999064207,0.012532999739050865,0.01231400016695261,0.012292999774217606,30719
2023-03-20,0.012292999774217606,0.012040999718010426,0.012292999774217606,0.012016999535262585,25173
2023-03-21,0.012017999775707722,0.011989999562501907,0.012000000104308128,0.011989000253379345,24570
2023-03-22,0.011993000283837318,0.011996000073850155,0.011983999982476234,0.011908000335097313,22679
2023-03-23,0.011907000094652176,0.012014999985694885,0.011868000030517578,0.011789999902248383,46906
2023-03-24,0.011788999661803246,0.011642999947071075,0.011757999658584595,0.011646999977529049,19330
2023-03-25,0.011645999737083912,0.011632000096142292,0.011512000113725662,0.011727999895811081,17050
2023-03-26,0.011726000346243382,0.011699000373482704,0.011742999777197838,0.011734999716281891,15969
2023-03-27,0.011734000407159328,0.011725000105798244,0.011719999834895134,0.011748000048100948,12975
2023-03-28,0.011749000288546085,0.0117790000513196,0.011378999799489975,0.011459999717772007,24207
2023-03-29,0.011459999717772007,0.011475999839603901,0.011389999650418758,0.011489000171422958,17542
2023-03-30,0.011486999690532684,0.011191999539732933,0.011367999948561192,0.011070000007748604,17035
2023-03-31,0.01107100024819374,0.010912000201642513,0.010962000116705894,0.011292999610304832,21196
2023-04-01,0.011295000091195107,0.011169999837875366,0.011340999975800514,0.011134999804198742,14731
2023-04-02,0.011134999804198742,0.011090000160038471,0.011063000187277794,0.011075000278651714,16272
2023-04-03,0.011064999736845493,0.011109000071883202,0.011137999594211578,0.011138999834656715,15698
2023-04-04,0.011138999834656715,0.011149999685585499,0.010940000414848328,0.011101000010967255,25251
2023-04-05,0.011102000251412392,0.010993000119924545,0.011096999980509281,0.01104000024497509,20436
2023-04-06,0.01104000024497509,0.011123999953269958,0.011033999733626842,0.011146999895572662,21042
2023-04-07,0.0111480001360178,0.011195999570190907,0.011172999627888203,0.011144000105559826,18927
2023-04-08,0.011144000105559826,0.011130999773740768,0.011137999594211578,0.011127999983727932,17124
2023-04-09,0.011126999743282795,0.011160999536514282,0.011126999743282795,0.011113000102341175,16520
2023-04-10,0.011114000342786312,0.011022999882698059,0.011127999983727932,0.011040999554097652,16432
2023-04-11,0.011040999554097652,0.010737000033259392,0.011039000004529953,0.010737000033259392,19079
2023-04-12,0.010738000273704529,0.01107299979776144,0.010712999850511551,0.010676000267267227,29659
2023-04-13,0.010676000267267227,0.010665999725461006,0.010591000318527222,0.01066999975591898,21407
2023-04-14,0.010706000030040741,0.010703000240027905,0.010588999837636948,0.010685999877750874,22507
2023-04-15,0.01068700011819601,0.010877000167965889,0.010785000398755074,0.010796000249683857,30890
2023-04-16,0.010796000249683857,0.011037000454962254,0.010792000219225883,0.010998000390827656,24111
2023-04-17,0.010997000150382519,0.011540999636054039,0.010968999937176704,0.011486000381410122,30884
2023-04-18,0.011483999900519848,0.011641000397503376,0.01153900008648634,0.011544999666512012,29080
2023-04-19,0.011547000147402287,0.011765999719500542,0.011535000056028366,0.011291000060737133,24389
2023-04-20,0.011291000060737133,0.01133000012487173,0.011103999800980091,0.011195999570190907,28685
2023-04-21,0.011191999539732933,0.011309999972581863,0.011230000294744968,0.011253000237047672,23504
2023-04-22,0.011253999546170235,0.011776999570429325,0.011327000334858894,0.01179799996316433,38786
2023-04-23,0.011796999722719193,0.011997999623417854,0.011776999570429325,0.01193500030785799,24110
2023-04-24,0.011935999616980553,0.011944999918341637,0.011958000250160694,0.011982999742031097,23195
2023-04-25,0.011982999742031097,0.01206700038164854,0.012098000384867191,0.012039000168442726,24087
2023-04-26,0.012036999687552452,0.012016999535262585,0.012058000080287457,0.011955000460147858,24113
2023-04-27,0.011955000460147858,0.011505000293254852,0.011862000450491905,0.011637000367045403,32022
2023-04-28,0.011637999676167965,0.011454000137746334,0.01139300037175417,0.011234000325202942,25457
2023-04-29,0.011234000325202942,0.011234000325202942,0.01090800017118454,0.01106099970638752,36445
2023-04-30,0.01106099970638752,0.011044999584555626,0.011010999791324139,0.011014999821782112,18356
2023-05-01,0.011013999581336975,0.011490000411868095,0.011009999550879002,0.011552000418305397,29604
2023-05-02,0.01155100017786026,0.01157199963927269,0.0117419995367527,0.01170399971306324,32492
2023-05-03,0.01170399971306324,0.011704999953508377,0.011225000023841858,0.011225000023841858,23945
2023-05-04,0.011226000264286995,0.011216999962925911,0.011353000067174435,0.011237000115215778,28316
2023-05-05,0.011235999874770641,0.011203000321984291,0.011234999634325504,0.011226999573409557,16189
2023-05-06,0.011226999573409557,0.011102000251412392,0.011226999573409557,0.011068000458180904,17573
2023-05-07,0.011068000458180904,0.011025000363588333,0.011250999756157398,0.011168000288307667,17102
2023-05-08,0.01116700004786253,0.011196999810636044,0.011291000060737133,0.01130400039255619,15392
2023-05-09,0.011297999881207943,0.011250000447034836,0.011377000249922276,0.01133699994534254,22979
2023-05-10,0.011338000185787678,0.01143299974501133,0.011292999610304832,0.01130099967122078,16676
2023-05-11,0.011300000362098217,0.011359999887645245,0.011340999975800514,0.011389000341296196,19739
2023-05-12,0.011389000341296196,0.011389000341296196,0.011377000249922276,0.011401000432670116,17969
2023-05-13,0.011401000432670116,0.01142099965363741,0.011522999964654446,0.011512000113725662,19015
2023-05-14,0.0115130003541708,0.01158399973064661,0.011517999693751335,0.011611999943852425,14374
2023-05-15,0.011613000184297562,0.011597000062465668,0.011598999612033367,0.011590000241994858,15018
2023-05-16,0.011590000241994858,0.011489000171422958,0.011618999764323235,0.01153900008648634,15909
2023-05-17,0.01153900008648634,0.011506999842822552,0.011483999900519848,0.011517000384628773,14906
2023-05-18,0.011517000384628773,0.011466000229120255,0.011540999636054039,0.011462000198662281,15974
2023-05-19,0.011462000198662281,0.011501999571919441,0.011536999605596066,0.011535000056028366,14279
2023-05-20,0.011535000056028366,0.011486000381410122,0.011490000411868095,0.011490000411868095,12445
2023-05-21,0.011490999720990658,0.011501000262796879,0.011470000259578228,0.011458000168204308,10229
2023-05-22,0.011458000168204308,0.011510999873280525,0.01145199965685606,0.011458000168204308,11320
2023-05-23,0.011459000408649445,0.011509000323712826,0.011454000137746334,0.011514999903738499,13224
2023-05-24,0.011514999903738499,0.011512000113725662,0.011528999544680119,0.011516000144183636,13281
2023-05-25,0.011516000144183636,0.011517000384628773,0.011651000007987022,0.011618999764323235,15907
2023-05-26,0.011618999764323235,0.011598000302910805,0.011669999919831753,0.011510999873280525,15151
2023-05-27,0.011509999632835388,0.011458000168204308,0.011458000168204308,0.011485000140964985,17801
2023-05-28,0.011486000381410122,0.01145000010728836,0.011421999894082546,0.011447000317275524,12340
2023-05-29,0.011446000076830387,0.011200999841094017,0.011447000317275524,0.011194000020623207,14448
2023-05-30,0.011194000020623207,0.011349000036716461,0.011264000087976456,0.011238000355660915,19581
2023-05-31,0.011238000355660915,0.011226999573409557,0.01127300038933754,0.011251999996602535,14153
2023-06-01,0.011251999996602535,0.011219000443816185,0.011346000246703625,0.011273999698460102,17430
2023-06-02,0.011274999938905239,0.011256000027060509,0.011385000310838223,0.011367999948561192,13230
2023-06-03,0.011367999948561192,0.011346999555826187,0.011411000043153763,0.011281000450253487,14027
2023-06-04,0.011281000450253487,0.011282999999821186,0.011265999637544155,0.011327999643981457,9640
2023-06-05,0.011327999643981457,0.01129399985074997,0.011257000267505646,0.011250999756157398,10082
2023-06-06,0.011250999756157398,0.011250999756157398,0.010680999606847763,0.010759999975562096,36084
2023-06-07,0.01076200045645237,0.010517000220716,0.010741000063717365,0.01033599954098463,25400
2023-06-08,0.010335000231862068,0.010335000231862068,0.009709999896585941,0.009844999760389328,36388
2023-06-09,0.009844999760389328,0.010052000172436237,0.009812000207602978,0.009890000335872173,21235
2023-06-10,0.009890000335872173,0.009859000332653522,0.009689000435173512,0.009844999760389328,18557
2023-06-11,0.009844000451266766,0.009844000451266766,0.009109999984502792,0.009247999638319016,41325
2023-06-12,0.009247999638319016,0.009260999970138073,0.009065999649465084,0.009077999740839005,14506
2023-06-13,0.009077000431716442,0.00916799996048212,0.008590999990701675,0.008919999934732914,39163
2023-06-14,0.008921000175178051,0.009340000338852406,0.00886400043964386,0.009409000165760517,33349
2023-06-15,0.009409000165760517,0.009681000374257565,0.00939099956303835,0.009456999599933624,29402
2023-06-16,0.009457999840378761,0.009531999938189983,0.00929499976336956,0.009239000268280506,19645
2023-06-17,0.009238000027835369,0.009193000383675098,0.009145000018179417,0.009081999771296978,18557
2023-06-18,0.009081999771296978,0.009317999705672264,0.00902900006622076,0.009227000176906586,17044
2023-06-19,0.009225999936461449,0.009362000040709972,0.009207000024616718,0.009267999790608883,14135
2023-06-20,0.009267999790608883,0.009266999550163746,0.009077999740839005,0.009049000218510628,13379
2023-06-21,0.009049000218510628,0.008729999884963036,0.008961999788880348,0.008747999556362629,16862
2023-06-22,0.008748999796807766,0.008806999772787094,0.008491000160574913,0.008310999721288681,23926
2023-06-23,0.008310000412166119,0.00840499997138977,0.008012999780476093,0.008054000325500965,23716
2023-06-24,0.008054000325500965,0.007945000194013119,0.008036999963223934,0.007964000105857849,16059
2023-06-25,0.007964000105857849,0.008082999847829342,0.007646999787539244,0.007747999858111143,18295
2023-06-26,0.007747000083327293,0.007860999554395676,0.007728000171482563,0.007837999612092972,13613
2023-06-27,0.00783700030297041,0.007872000336647034,0.0077669997699558735,0.007799999788403511,14119
2023-06-28,0.007799999788403511,0.007774000056087971,0.00775599991902709,0.00773700000718236,11343
2023-06-29,0.00773700000718236,0.007739999797195196,0.007550999987870455,0.007666000165045261,15983
2023-06-30,0.007666000165045261,0.007683000061661005,0.007664000149816275,0.007662000134587288,10917
2023-07-01,0.007660000119358301,0.007796000223606825,0.007637000177055597,0.007888000458478928,20572
2023-07-02,0.00788899976760149,0.008120999671518803,0.00788899976760149,0.008100000210106373,19739
2023-07-03,0.00810100045055151,0.00810999982059002,0.007972000166773796,0.008040999993681908,16963
2023-07-04,0.008040999993681908,0.008214999921619892,0.00790099985897541,0.00790799967944622,21503
2023-07-05,0.007907000370323658,0.007918000221252441,0.007836000062525272,0.007879000157117844,14282
2023-07-06,0.007879000157117844,0.007899999618530273,0.007829999551177025,0.00783700030297041,14931
2023-07-07,0.007836000062525272,0.007784999907016754,0.00774999987334013,0.0077680000104010105,17926
2023-07-08,0.0077680000104010105,0.0077680000104010105,0.0077680000104010105,0.007763999979943037,13788
2023-07-09,0.007763999979943037,0.007836000062525272,0.007794000208377838,0.007799999788403511,10541
2023-07-10,0.007801000028848648,0.007796000223606825,0.0077240001410245895,0.007763000205159187,9589
2023-07-11,0.007763000205159187,0.007950999774038792,0.007716999854892492,0.008082999847829342,27421
2023-07-12,0.008084000088274479,0.008154000155627728,0.008045000024139881,0.008116000331938267,17511
2023-07-13,0.008116000331938267,0.008181000128388405,0.00801900029182434,0.008030000142753124,16631
2023-07-14,0.008030000142753124,0.008187999948859215,0.00802600011229515,0.008148999884724617,24183
2023-07-15,0.00814799964427948,0.008297000080347061,0.008142000064253807,0.008182999677956104,26357
2023-07-16,0.008182000368833542,0.008311999961733818,0.008170000277459621,0.008287999778985977,13954
2023-07-17,0.008287999778985977,0.008314000442624092,0.00801900029182434,0.008022000081837177,14595
2023-07-18,0.008022000081837177,0.008101999759674072,0.0079950001090765,0.008104999549686909,22258
2023-07-19,0.008104999549686909,0.008158000186085701,0.008034000173211098,0.008046000264585018,25178
2023-07-20,0.008046000264585018,0.00810300000011921,0.008036999963223934,0.008061000145971775,16703
2023-07-21,0.008061000145971775,0.008144999854266644,0.008058000355958939,0.008143999613821507,16274
2023-07-22,0.008144999854266644,0.008209999650716782,0.00814600009471178,0.008151000365614891,13809
2023-07-23,0.008151999674737453,0.008183999918401241,0.008097999729216099,0.008090999908745289,10410
2023-07-24,0.008092000149190426,0.008063999935984612,0.008084000088274479,0.008059999905526638,9295
2023-07-25,0.008059999905526638,0.008093000389635563,0.008143000304698944,0.008189000189304352,15487
2023-07-26,0.008190000429749489,0.008225000463426113,0.008120999671518803,0.008136999793350697,12541
2023-07-27,0.008136999793350697,0.008101999759674072,0.008123000152409077,0.00814099982380867,14226
2023-07-28,0.00814099982380867,0.008249999955296516,0.00814099982380867,0.008232999593019485,14829
2023-07-29,0.008232999593019485,0.00827999971807003,0.008225000463426113,0.008252999745309353,13239
2023-07-30,0.008252999745309353,0.008263999596238136,0.00824199989438057,0.008263000287115574,10815
2023-07-31,0.008263000287115574,0.00829199980944395,0.008267000317573547,0.008283000439405441,14536
2023-08-01,0.008283000439405441,0.008280999958515167,0.008248000405728817,0.00824899971485138,37377
2023-08-02,0.00824899971485138,0.008332000114023685,0.008243000134825706,0.008332000114023685,27964
2023-08-03,0.008332000114023685,0.008338999934494495,0.00816699955612421,0.00824700016528368,22298
2023-08-04,0.00824700016528368,0.008227000012993813,0.008213999681174755,0.008263000287115574,13729
2023-08-05,0.008262000046670437,0.008313000202178955,0.008315999992191792,0.008305000141263008,12738
2023-08-06,0.008306000381708145,0.008368000388145447,0.008270000107586384,0.008364999666810036,10355
2023-08-07,0.008364999666810036,0.008435999974608421,0.00835500005632639,0.008360999636352062,14384
2023-08-08,0.008360999636352062,0.008394000120460987,0.008345999754965305,0.008286000229418278,14587
2023-08-09,0.008286000229418278,0.008289000019431114,0.008289000019431114,0.008236000314354897,16965
2023-08-10,0.00823500007390976,0.008229999803006649,0.00825599953532219,0.008249999955296516,13516
2023-08-11,0.00824899971485138,0.008236000314354897,0.008186000399291515,0.008198999799787998,12434
2023-08-12,0.008198999799787998,0.008220000192523003,0.008112000301480293,0.00815299991518259,13158
2023-08-13,0.00815299991518259,0.008194999769330025,0.00814600009471178,0.008167999796569347,9672
2023-08-14,0.008167999796569347,0.008213000372052193,0.008189000189304352,0.008197000250220299,10128
2023-08-15,0.008197000250220299,0.008202999830245972,0.008225999772548676,0.008173000067472458,12961
2023-08-16,0.008173000067472458,0.008173000067472458,0.008080000057816505,0.008113999851047993,16554
2023-08-17,0.008113999851047993,0.00811500009149313,0.008008000440895557,0.008078999817371368,16083
2023-08-18,0.008078999817371368,0.008073999546468258,0.008231000043451786,0.008205000311136246,29520
2023-08-19,0.008205999620258808,0.008218999952077866,0.00810100045055151,0.008297000080347061,21770
2023-08-20,0.008298000320792198,0.008342999964952469,0.008302000351250172,0.008314999751746655,18288
2023-08-21,0.008315999992191792,0.008297000080347061,0.008294000290334225,0.008271999657154083,11369
2023-08-22,0.008271999657154083,0.008286000229418278,0.008023999631404877,0.008061000145971775,22277
2023-08-23,0.008058999665081501,0.008159000426530838,0.007906000129878521,0.0080960001796484,24494
2023-08-24,0.0080960001796484,0.008155000396072865,0.0080960001796484,0.008186999708414078,21420
2023-08-25,0.008189000189304352,0.008311999961733818,0.008301000110805035,0.008356999605894089,15083
2023-08-26,0.008357999846339226,0.008377999998629093,0.008233999833464622,0.008382000029087067,16274
2023-08-27,0.008382000029087067,0.008391999639570713,0.008315999992191792,0.008318999782204628,10525
2023-08-28,0.008318999782204628,0.008394000120460987,0.008305000141263008,0.008369999937713146,12473
2023-08-29,0.008369999937713146,0.008383999578654766,0.008332000114023685,0.00837900023907423,12749
