Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-02-07,25.09000015258789,26.25,24.82999992370605,25.18000030517578,1318800,25.14600028991699,26.141500091552736,-1,10000.0
2022-02-08,24.6200008392334,25.549999237060547,24.600000381469727,25.38999938964844,1887100,24.9,25.93400001525879,-1,10000.0
2022-02-09,25.770000457763672,26.8700008392334,25.239999771118164,26.739999771118164,2395400,25.272000122070313,25.748499965667726,-1,10000.0
2022-02-10,26.07999992370605,27.6200008392334,25.790000915527344,25.790000915527344,3705500,25.6560001373291,25.526000022888184,1,10000.0
2022-02-11,25.84000015258789,26.56999969482422,24.559999465942383,25.0,2946200,25.620000076293945,25.364000034332275,1,9693.679376703043
2022-02-14,25.049999237060547,25.83300018310547,24.459999084472656,24.600000381469727,1898400,25.504000091552733,25.195000076293944,1,9538.580654589603
2022-02-15,25.09000015258789,25.76000022888184,24.90999984741211,25.709999084472656,3215600,25.568000030517577,25.132000064849855,1,9968.979516008267
2022-02-16,24.270000457763672,25.6200008392334,23.899999618530277,24.700000762939453,4721500,25.160000228881835,25.027000141143798,1,9577.355520010224
2022-02-17,24.38999938964844,24.59000015258789,22.270000457763672,22.34000015258789,4001400,24.470000076293946,24.830000114440917,-1,8662.271950187362
2022-02-18,22.36000061035156,22.600000381469727,20.732999801635746,21.190000534057617,4365300,23.70800018310547,24.617000102996826,-1,8662.271950187362
2022-02-22,20.75,21.690000534057617,20.1200008392334,20.489999771118164,3482400,22.886000061035155,24.36600008010864,-1,8662.271950187362
2022-02-23,20.57999992370605,21.155000686645508,19.86000061035156,20.020000457763672,2812400,21.74800033569336,24.1685001373291,-1,8662.271950187362
2022-02-24,18.950000762939453,21.90999984741211,18.65999984741211,21.61000061035156,3498900,21.13000030517578,24.076000213623047,-1,8662.271950187362
2022-02-25,20.96999931335449,21.6200008392334,20.399999618530277,21.61000061035156,3591400,20.984000396728515,24.029500198364257,-1,8662.271950187362
2022-02-28,21.770000457763672,22.600000381469727,21.440000534057617,22.420000076293945,2573700,21.230000305175782,23.984000205993652,-1,8662.271950187362
2022-03-01,22.459999084472656,22.74399948120117,21.68000030517578,22.059999465942383,1775500,21.544000244140626,23.770000171661376,-1,8662.271950187362
2022-03-02,22.799999237060547,23.040000915527344,21.51000022888184,22.65999984741211,5285300,22.072000122070314,23.572000122070314,-1,8662.271950187362
2022-03-03,25.34000015258789,26.46999931335449,22.600000381469727,23.440000534057617,12700500,22.438000106811522,23.500000190734863,-1,8662.271950187362
2022-03-04,22.09000015258789,22.46999931335449,19.83099937438965,20.049999237060547,8853900,22.12599983215332,23.309000110626222,-1,8662.271950187362
2022-03-07,20.239999771118164,21.56999969482422,19.65999984741211,20.3799991607666,5154500,21.71799964904785,23.069000053405762,-1,8662.271950187362
2022-03-08,20.1200008392334,20.979999542236328,19.32999992370605,19.979999542236328,5150500,21.301999664306642,22.80900001525879,-1,8662.271950187362
2022-03-09,20.479999542236328,22.020000457763672,20.479999542236328,21.399999618530277,3737600,21.049999618530272,22.609500026702882,-1,8662.271950187362
2022-03-10,20.799999237060547,20.950000762939453,19.709999084472656,19.959999084472656,3528900,20.35399932861328,22.270499992370606,-1,8662.271950187362
2022-03-11,20.1200008392334,20.290000915527344,18.0,18.0,5216800,19.94399948120117,21.880999946594237,-1,8662.271950187362
2022-03-14,17.790000915527344,18.34000015258789,16.709999084472656,16.90999984741211,4588400,19.249999618530275,21.476499938964842,-1,8662.271950187362
2022-03-15,16.690000534057617,17.489999771118164,16.584999084472656,17.469999313354492,3055800,18.747999572753905,21.119999885559082,-1,8662.271950187362
2022-03-16,17.889999389648438,19.299999237060547,17.809999465942383,19.299999237060547,4208200,18.32799949645996,20.799499893188475,-1,8662.271950187362
2022-03-17,19.0,20.770000457763672,18.700000762939453,20.75,3544100,18.48599967956543,20.601999855041505,-1,8662.271950187362
2022-03-18,20.40999984741211,21.959999084472656,20.11000061035156,21.959999084472656,4758200,19.277999496459962,20.582999801635744,-1,8662.271950187362
2022-03-21,21.59000015258789,22.3799991607666,21.209999084472656,21.809999465942383,2442100,20.257999420166016,20.61399974822998,-1,8662.271950187362
2022-03-22,21.68000030517578,23.34000015258789,21.530000686645508,23.209999084472656,3023100,21.405999374389648,20.749999713897704,1,8662.271950187362
2022-03-23,22.65999984741211,23.899999618530277,22.38999938964844,23.149999618530277,1807700,22.175999450683594,20.906499671936036,1,8639.879373222264
2022-03-24,23.270000457763672,23.700000762939453,22.670000076293945,23.479999542236328,1791500,22.72199935913086,20.999999618530275,1,8763.039614301086
2022-03-25,23.290000915527344,23.415000915527344,21.770000457763672,22.07999992370605,4383200,22.74599952697754,21.023499584198,1,8240.541643416596
2022-03-28,22.25,22.979999542236328,21.51000022888184,22.530000686645508,1551200,22.889999771118163,21.028999614715577,1,8408.487750272807
2022-03-29,22.899999618530277,24.38999938964844,22.82999992370605,24.21999931335449,2485700,23.091999816894532,21.13699960708618,1,9039.217103027926
2022-03-30,23.93000030517578,24.21999931335449,22.899999618530277,23.07999992370605,1552500,23.077999877929688,21.15799961090088,1,8613.754581455114
2022-03-31,23.01000022888184,23.350000381469727,22.416000366210938,22.700000762939453,1698900,22.922000122070312,21.12099962234497,1,8471.933978213241
2022-04-01,22.86000061035156,23.34000015258789,22.40999984741211,23.020000457763672,1375700,23.110000228881837,21.269499683380126,1,8591.362004490018
2022-04-04,23.280000686645508,24.6200008392334,23.25,24.239999771118164,2003600,23.452000045776366,21.462499713897706,1,9046.681532632023
2022-04-05,24.190000534057617,24.239999771118164,22.549999237060547,22.76000022888184,1814100,23.160000228881835,21.60149974822998,1,8494.326555178342
2022-04-06,22.280000686645508,22.309999465942383,20.959999084472656,21.6299991607666,1911700,22.870000076293945,21.612999725341798,1,8072.5955365603895
2022-04-07,21.549999237060547,22.13999938964844,20.549999237060547,21.290000915527344,1866200,22.588000106811524,21.67949981689453,1,7945.703792526706
2022-04-08,20.989999771118164,21.34000015258789,20.479999542236328,20.790000915527344,1584700,22.142000198364258,21.8189998626709,1,7759.097323507446
2022-04-11,20.3700008392334,21.07999992370605,19.799999237060547,20.68000030517578,1575300,21.43000030517578,22.00749988555908,-1,7718.04367253211
2022-04-12,21.0,21.709999084472656,20.1200008392334,20.3700008392334,1148000,20.952000427246094,22.152499961853028,-1,7718.04367253211
2022-04-13,20.290000915527344,21.040000915527344,20.01000022888184,20.739999771118164,1634000,20.774000549316405,22.22449998855591,-1,7718.04367253211
2022-04-14,20.739999771118164,20.739999771118164,19.56999969482422,19.690000534057617,2025500,20.45400047302246,22.17150001525879,-1,7718.04367253211
2022-04-18,19.540000915527344,19.577999114990234,18.520000457763672,18.899999618530277,2181900,20.076000213623047,22.01850004196167,-1,7718.04367253211
2022-04-19,18.940000534057617,20.15999984741211,18.649999618530277,19.809999465942383,1544700,19.90200004577637,21.91850004196167,-1,7718.04367253211
2022-04-20,19.790000915527344,19.81999969482422,18.809999465942383,18.96999931335449,1600900,19.621999740600586,21.70650005340576,-1,7718.04367253211
2022-04-21,19.31999969482422,19.799999237060547,18.11000061035156,18.239999771118164,1850000,19.121999740600586,21.461000061035158,-1,7718.04367253211
2022-04-22,18.11000061035156,18.600000381469727,17.590999603271484,17.850000381469727,1660200,18.753999710083008,21.179500102996826,-1,7718.04367253211
2022-04-25,17.770000457763672,18.899999618530277,17.6200008392334,18.690000534057617,2298700,18.711999893188477,21.010000133514403,-1,7718.04367253211
2022-04-26,18.420000076293945,18.59000015258789,17.350000381469727,17.6299991607666,2095000,18.27599983215332,20.76500005722046,-1,7718.04367253211
2022-04-27,17.540000915527344,18.09000015258789,17.040000915527344,17.049999237060547,2005700,17.891999816894533,20.40650005340576,-1,7718.04367253211
2022-04-28,17.389999389648438,17.959999084472656,16.549999237060547,17.829999923706055,2222600,17.809999847412108,20.14400005340576,-1,7718.04367253211
2022-04-29,17.719999313354492,18.59000015258789,16.940000534057617,16.989999771118164,1415400,17.637999725341796,19.858500003814697,-1,7718.04367253211
2022-05-02,16.989999771118164,18.309999465942383,16.559999465942383,18.1200008392334,2501900,17.523999786376955,19.613500022888182,-1,7718.04367253211
2022-05-03,17.15999984741211,17.969999313354492,16.979999542236328,17.229999542236328,2902500,17.4439998626709,19.263000011444092,-1,7718.04367253211
2022-05-04,17.200000762939453,18.59000015258789,16.5,18.450000762939453,2644600,17.72400016784668,19.04750003814697,-1,7718.04367253211
2022-05-05,18.190000534057617,18.200000762939453,16.709999084472656,17.079999923706055,2361100,17.57400016784668,18.820000076293944,-1,7718.04367253211
2022-05-06,17.020000457763672,17.100000381469727,15.32800006866455,16.190000534057617,2607800,17.41400032043457,18.56500005722046,-1,7718.04367253211
2022-05-09,15.5,15.899999618530272,14.68000030517578,14.699999809265137,3167700,16.73000011444092,18.26050000190735,-1,7718.04367253211
2022-05-10,15.140000343322754,15.579999923706056,13.850000381469728,14.93000030517578,4455700,16.27000026702881,17.973000001907348,-1,7718.04367253211
2022-05-11,14.760000228881836,15.34000015258789,13.649999618530272,13.850000381469728,3411700,15.350000190734864,17.646999979019164,-1,7718.04367253211
2022-05-12,13.479999542236328,15.170000076293944,13.369999885559082,14.5600004196167,3603400,14.846000289916992,17.33800001144409,-1,7718.04367253211
2022-05-13,15.260000228881836,17.81999969482422,15.25,17.780000686645508,6042700,15.164000320434571,17.242500019073486,-1,7718.04367253211
2022-05-16,17.399999618530273,18.229999542236328,16.700000762939453,16.739999771118164,2825800,15.572000312805176,17.13450002670288,-1,7718.04367253211
2022-05-17,17.309999465942383,18.0,16.81999969482422,17.489999771118164,2174400,16.084000205993654,17.01850004196167,-1,7718.04367253211
2022-05-18,17.149999618530273,18.09000015258789,16.84000015258789,17.149999618530273,1546400,16.744000053405763,16.92750005722046,-1,7718.04367253211
2022-05-19,16.899999618530273,18.549999237060547,16.729999542236328,18.040000915527344,2539800,17.440000152587892,16.91750011444092,1,7718.04367253211
2022-05-20,18.3700008392334,18.799999237060547,17.31999969482422,18.21999931335449,4252500,17.527999877929688,16.936000061035156,1,7795.0522881037405
2022-05-23,18.1299991607666,18.350000381469727,17.100000381469727,17.780000686645508,1751000,17.736000061035156,16.89050006866455,1,7606.807917568752
2022-05-24,17.270000457763672,17.360000610351562,16.100000381469727,16.940000534057617,2161800,17.626000213623048,16.8560001373291,1,7247.4311141548005
2022-05-25,16.989999771118164,18.25,16.969999313354492,18.020000457763672,1989900,17.800000381469726,16.904500198364257,1,7709.486887684178
2022-05-26,17.81999969482422,18.75,17.610000610351562,18.38999938964844,1702800,17.870000076293945,16.932500171661378,1,7867.783327271327
2022-05-27,18.649999618530277,20.100000381469727,18.559999465942383,19.729999542236328,2647100,18.172000122070312,17.069500160217284,1,8441.074855764062
2022-05-31,19.63999938964844,20.024999618530277,18.5,18.920000076293945,2593500,18.4,17.109500122070312,1,8094.533229622008
2022-06-01,19.040000915527344,19.799999237060547,18.530000686645508,18.549999237060547,4410300,18.721999740600587,17.175500106811523,1,7936.235974014943
2022-06-02,15.199999809265137,17.84000015258789,15.06999969482422,17.6200008392334,24471300,18.641999816894533,17.13400011062622,1,7538.3552708251345
2022-06-03,17.56999969482422,19.959999084472656,17.1200008392334,19.84000015258789,12681600,18.931999969482423,17.272000122070313,1,8488.136356407767
2022-06-06,19.65999984741211,19.940000534057617,18.549999237060547,19.190000534057617,6809000,18.82400016784668,17.422000122070312,1,8210.04737700933
2022-06-07,18.959999084472656,19.739999771118164,18.51000022888184,19.739999771118164,2669200,18.988000106811523,17.674000120162965,1,8445.353248188028
2022-06-08,19.739999771118164,21.57999992370605,19.739999771118164,20.739999771118164,3614100,19.42600021362305,17.96450009346008,1,8873.182698345598
2022-06-09,20.450000762939453,20.670000076293945,19.40999984741211,19.440000534057617,2826800,19.79000015258789,18.244000101089476,1,8317.004739548724
2022-06-10,18.88999938964844,19.31999969482422,17.469999313354492,17.889999389648438,3996500,19.4,18.410500049591064,1,7653.868602192541
2022-06-13,17.0,17.489999771118164,15.800000190734863,15.890000343322754,3077200,18.739999961853027,18.316000032424927,1,6798.210109887361
2022-06-14,16.15999984741211,16.700000762939453,15.619999885559082,16.450000762939453,2207400,18.082000160217284,18.30150008201599,-1,7037.794781499982
2022-06-15,16.809999465942383,17.600000381469727,16.60099983215332,17.200000762939453,4087200,17.374000358581544,18.287000131607055,-1,7037.794781499982
2022-06-16,16.610000610351562,16.95400047302246,15.710000038146973,16.030000686645508,2552100,16.69200038909912,18.231000185012817,-1,7037.794781499982
2022-06-17,16.239999771118164,17.135000228881836,16.190000534057617,16.860000610351562,2578700,16.486000633239748,18.17200016975403,-1,7037.794781499982
2022-06-21,17.25,18.190000534057617,17.110000610351562,17.350000381469727,1968500,16.77800064086914,18.12850022315979,-1,7037.794781499982
2022-06-22,16.979999542236328,18.46999931335449,16.8700008392334,17.75,2203800,17.03800048828125,18.127000188827516,-1,7037.794781499982
2022-06-23,17.969999313354492,19.0,17.940000534057617,18.899999618530277,1795600,17.378000259399414,18.225000143051147,-1,7037.794781499982
2022-06-24,19.06999969482422,19.739999771118164,18.63500022888184,19.06999969482422,9644800,17.986000061035156,18.277500104904174,-1,7037.794781499982
2022-06-27,19.01000022888184,19.40999984741211,18.447999954223636,19.229999542236328,1901000,18.45999984741211,18.319500112533568,1,7037.794781499982
2022-06-28,19.15999984741211,19.371999740600582,18.06999969482422,18.309999465942383,1474500,18.65199966430664,18.248500108718872,1,6701.0931751530825
2022-06-29,18.34000015258789,18.34000015258789,17.329999923706055,17.799999237060547,1465100,18.66199951171875,18.1925000667572,1,6514.443303347055
2022-06-30,17.549999237060547,18.420000076293945,17.260000228881836,18.26000022888184,2537800,18.533999633789065,18.178000116348265,1,6682.79445554621
2022-07-01,18.520000457763672,19.25,18.14699935913086,19.149999618530277,1658700,18.549999618530272,18.25450005531311,1,7008.51641129814
2022-07-05,18.93000030517578,20.075000762939453,18.524999618530277,20.059999465942383,1935300,18.715999603271484,18.265500020980834,1,7341.558134113382
2022-07-06,20.280000686645508,20.600000381469727,19.655000686645508,19.809999465942383,3587000,19.015999603271485,18.296499967575073,1,7250.063139976196
2022-07-07,19.93000030517578,20.76000022888184,19.450000762939453,19.56999969482422,4271400,19.36999969482422,18.287999963760377,1,7162.228029370667
2022-07-08,19.0,19.989999771118164,18.82999992370605,19.940000534057617,2517100,19.705999755859374,18.24800000190735,1,7297.640927836321
2022-07-11,19.790000915527344,19.989999771118164,18.295000076293945,18.420000076293945,2607500,19.559999847412108,18.196999979019164,1,6741.351195949895
2022-07-12,18.440000534057617,19.350000381469727,18.010000228881836,19.299999237060547,2363000,19.407999801635743,18.26749997138977,1,7063.4132681701685
2022-07-13,18.6200008392334,19.59000015258789,18.26000022888184,19.290000915527344,1446500,19.304000091552734,18.4375,1,7059.75408268992
2022-07-14,18.920000076293945,19.1200008392334,18.280000686645508,18.690000534057617,1250900,19.128000259399414,18.549499988555908,1,6840.165957150393
2022-07-15,18.989999771118164,19.26000022888184,18.31999969482422,19.1200008392334,1326700,18.96400032043457,18.645499992370606,1,6997.5374587545775
2022-07-18,19.989999771118164,20.489999771118164,19.18000030517578,19.31999969482422,1282800,19.144000244140624,18.80999994277954,1,7070.733035233481
2022-07-19,19.530000686645508,19.90999984741211,19.26000022888184,19.6299991607666,1133200,19.210000228881835,18.948499870300292,1,7184.186632509197
2022-07-20,19.82999992370605,20.88999938964844,19.56999969482422,20.649999618530277,2846600,19.481999969482423,19.11349983215332,1,7557.486376121254
2022-07-21,20.440000534057617,21.46999931335449,20.19099998474121,21.459999084472656,2296400,20.03599967956543,19.298999786376953,1,7853.92996167134
2022-07-22,21.399999618530277,21.399999618530277,18.3799991607666,18.5,3669900,19.91199951171875,19.27899980545044,1,6770.629566151738
2022-07-25,18.36000061035156,18.520000457763672,17.850000381469727,18.5,1548500,19.747999572753905,19.25049982070923,1,6770.629566151738
2022-07-26,18.21999931335449,18.21999931335449,17.420000076293945,17.479999542236328,1475800,19.317999649047852,19.162999820709228,1,6397.329822539682
2022-07-27,17.920000076293945,18.42799949645996,17.559999465942383,18.309999465942383,1326600,18.849999618530273,19.162999820709228,-1,6701.0931751530825
2022-07-28,18.200000762939453,18.700000762939453,17.700000762939453,18.540000915527344,1170700,18.26599998474121,19.19999990463257,-1,6701.0931751530825
2022-07-29,18.559999465942383,18.875,18.1299991607666,18.40999984741211,1133300,18.247999954223634,19.20749988555908,-1,6701.0931751530825
2022-08-01,18.25,18.90999984741211,17.850000381469727,18.709999084472656,1047400,18.289999771118165,19.1854998588562,-1,6701.0931751530825
2022-08-02,18.40999984741211,19.709999084472656,18.350000381469727,19.46999931335449,1448700,18.687999725341797,19.155999851226806,-1,6701.0931751530825
2022-08-03,19.8700008392334,20.86100006103516,19.76000022888184,20.65999984741211,1413500,19.157999801635743,19.198499870300292,-1,6701.0931751530825
2022-08-04,20.6299991607666,20.989999771118164,20.332000732421875,20.86000061035156,1267600,19.621999740600586,19.26299991607666,1,6701.093175153083
2022-08-05,20.31999969482422,21.68000030517578,19.875,21.34000015258789,1619100,20.207999801635744,19.332999897003173,1,6855.288839699723
2022-08-08,21.3799991607666,22.739999771118164,21.3799991607666,22.170000076293945,1824500,20.9,19.520499897003173,1,7121.919072747952
2022-08-09,21.690000534057617,21.979999542236328,21.030000686645508,21.350000381469727,1402900,21.276000213623046,19.622999954223634,1,6858.501325967667
2022-08-10,22.479999542236328,22.739999771118164,21.965999603271484,22.670000076293945,1633900,21.678000259399415,19.791999912261964,1,7282.5397098304775
2022-08-11,23.21999931335449,23.583999633789062,22.121000289916992,22.32999992370605,1500500,21.972000122070312,19.973999881744383,1,7173.317627596831
2022-08-12,22.51000022888184,22.979999542236328,22.07999992370605,22.809999465942383,1421000,22.26599998474121,20.158499813079835,1,7327.5132921434715
2022-08-15,22.440000534057617,23.040000915527344,22.149999618530277,22.32999992370605,1465800,22.29799995422363,20.308999824523926,1,7173.317627596831
2022-08-16,22.239999771118164,22.57999992370605,21.6299991607666,22.40999984741211,1443000,22.509999847412107,20.4479998588562,1,7199.016905021272
2022-08-17,21.809999465942383,22.21999931335449,21.299999237060547,21.920000076293945,1453100,22.359999847412105,20.511499881744385,1,7041.608754206689
2022-08-18,21.899999618530277,21.899999618530277,21.350000381469727,21.729999542236328,1199400,22.239999771118164,20.52499990463257,1,6980.57274055398
2022-08-19,21.21999931335449,21.21999931335449,19.63999938964844,19.799999237060547,2580100,21.637999725341796,20.589999866485595,1,6360.576983380374
2022-08-22,19.5,19.5,18.729999542236328,19.11000061035156,1469000,20.993999862670897,20.620499897003175,1,6138.920945364243
2022-08-23,19.15999984741211,20.07999992370605,19.09000015258789,19.25,1203600,20.361999893188475,20.708999919891358,-1,6183.894527677238
2022-08-24,19.32999992370605,20.34000015258789,19.32999992370605,19.65999984741211,1030600,19.90999984741211,20.776499938964843,-1,6183.894527677238
2022-08-25,20.0,20.420000076293945,19.81999969482422,19.88999938964844,1375200,19.54199981689453,20.8439998626709,-1,6183.894527677238
2022-08-26,19.899999618530277,19.93000030517578,18.649999618530277,18.81999969482422,1547900,19.345999908447265,20.864499855041505,-1,6183.894527677238
2022-08-29,18.34000015258789,19.149999618530277,18.309999465942383,18.540000915527344,1199300,19.231999969482423,20.85599994659424,-1,6183.894527677238
2022-08-30,18.940000534057617,19.040000915527344,18.26000022888184,18.40999984741211,1372100,19.063999938964844,20.80299997329712,-1,6183.894527677238
2022-08-31,18.56999969482422,18.8799991607666,17.860000610351562,18.0,3578500,18.731999969482423,20.669999980926512,-1,6183.894527677238
2022-09-01,15.350000381469728,15.859999656677246,14.039999961853027,14.520000457763672,12493200,17.658000183105468,20.35299997329712,-1,6183.894527677238
2022-09-02,14.420000076293944,15.109999656677246,14.244999885559082,14.510000228881836,4528400,16.796000289916993,20.011499977111818,-1,6183.894527677238
2022-09-06,14.43000030517578,14.600000381469728,14.029999732971191,14.289999961853027,3202400,15.946000099182129,19.61749997138977,-1,6183.894527677238
2022-09-07,14.279999732971191,14.81999969482422,14.039999961853027,14.670000076293944,2539600,15.198000144958495,19.28349995613098,-1,6183.894527677238
2022-09-08,14.40999984741211,14.696999549865724,14.170000076293944,14.579999923706056,2397900,14.514000129699706,18.878999948501587,-1,6183.894527677238
2022-09-09,14.890000343322754,15.300000190734863,14.859999656677246,15.020000457763672,2123800,14.614000129699708,18.513499975204468,-1,6183.894527677238
2022-09-12,15.130000114440918,15.510000228881836,15.130000114440918,15.40999984741211,1710500,14.794000053405762,18.143499994277953,-1,6183.894527677238
2022-09-13,14.539999961853027,15.109999656677246,14.510000228881836,14.710000038146973,2115000,14.878000068664551,17.7625,-1,6183.894527677238
2022-09-14,14.75,14.979999542236328,14.220000267028809,14.949999809265137,1808700,14.934000015258789,17.389499998092653,-1,6183.894527677238
2022-09-15,14.779999732971191,15.18000030517578,14.720000267028809,14.779999732971191,1855300,14.973999977111816,17.032499980926513,-1,6183.894527677238
2022-09-16,14.420000076293944,14.569000244140623,14.010000228881836,14.029999732971191,3218900,14.775999832153321,16.647499990463256,-1,6183.894527677238
2022-09-19,14.0,14.140000343322754,13.699999809265137,14.029999732971191,1877500,14.499999809265137,16.35900001525879,-1,6183.894527677238
2022-09-20,13.8100004196167,13.970000267028809,13.40999984741211,13.4399995803833,2539800,14.245999717712403,16.075499963760375,-1,6183.894527677238
2022-09-21,13.550000190734863,13.93000030517578,13.260000228881836,13.350000381469728,1825800,13.92599983215332,15.780499982833863,-1,6183.894527677238
2022-09-22,13.329999923706056,13.579999923706056,13.050000190734863,13.140000343322754,1528000,13.597999954223633,15.454500007629395,-1,6183.894527677238
2022-09-23,13.0,13.204999923706056,12.8100004196167,13.149999618530272,1602500,13.42199993133545,15.117500019073486,-1,6183.894527677238
2022-09-26,13.079999923706056,13.800000190734863,12.760000228881836,12.770000457763672,1558500,13.170000076293945,14.815000057220459,-1,6183.894527677238
2022-09-27,13.050000190734863,13.335000038146973,12.739999771118164,12.93000030517578,1586300,13.068000221252442,14.534500026702881,-1,6183.894527677238
2022-09-28,12.9399995803833,13.130000114440918,12.800000190734863,12.960000038146973,2603300,12.990000152587891,14.262000036239623,-1,6183.894527677238
2022-09-29,12.770000457763672,12.800000190734863,12.140000343322754,12.34000015258789,2087700,12.830000114440917,13.979000043869018,-1,6183.894527677238
2022-09-30,12.289999961853027,12.890000343322754,12.220000267028809,12.5,1353700,12.700000190734862,13.878000020980835,-1,6183.894527677238
2022-10-03,12.600000381469728,12.899999618530272,12.350000381469728,12.869999885559082,1403700,12.720000076293946,13.796000003814697,-1,6183.894527677238
2022-10-04,13.229999542236328,13.670000076293944,13.119999885559082,13.600000381469728,1845400,12.854000091552734,13.761500024795533,-1,6183.894527677238
2022-10-05,13.239999771118164,13.585000038146973,12.93000030517578,13.489999771118164,1015900,12.960000038146973,13.702500009536744,-1,6183.894527677238
2022-10-06,13.479999542236328,13.835000038146973,13.170000076293944,13.34000015258789,774500,13.160000038146972,13.640500020980834,-1,6183.894527677238
2022-10-07,12.970000267028809,12.970000267028809,12.345000267028809,12.539999961853027,1261500,13.168000030517579,13.516499996185303,-1,6183.894527677238
2022-10-10,12.550000190734863,12.56999969482422,12.090999603271484,12.1899995803833,1413900,13.031999969482422,13.355499982833862,-1,6183.894527677238
2022-10-11,12.18000030517578,12.31999969482422,11.809000015258787,12.0,2046200,12.711999893188477,13.219999980926513,-1,6183.894527677238
2022-10-12,12.079999923706056,12.210000038146973,11.649999618530272,11.93000030517578,1089900,12.4,13.069000005722046,-1,6183.894527677238
2022-10-13,11.539999961853027,12.369999885559082,11.289999961853027,12.170000076293944,1787100,12.16599998474121,12.938500022888183,-1,6183.894527677238
2022-10-14,12.449999809265137,12.642999649047852,11.6899995803833,11.710000038146973,1178300,12.0,12.822500038146973,-1,6183.894527677238
2022-10-17,12.020000457763672,12.529999732971191,12.020000457763672,12.300000190734863,1224000,12.022000122070313,12.736000061035156,-1,6183.894527677238
2022-10-18,12.789999961853027,13.020000457763672,12.40999984741211,12.539999961853027,1333900,12.130000114440918,12.691000080108642,-1,6183.894527677238
2022-10-19,12.329999923706056,12.609999656677246,12.100000381469728,12.199999809265137,1075500,12.184000015258789,12.633500051498412,-1,6183.894527677238
2022-10-20,12.130000114440918,12.90999984741211,12.0600004196167,12.460000038146973,1142200,12.242000007629395,12.599500036239624,-1,6183.894527677238
2022-10-21,12.350000381469728,12.68000030517578,12.109999656677246,12.5600004196167,989600,12.41200008392334,12.570000076293946,-1,6183.894527677238
2022-10-24,12.550000190734863,12.550000190734863,12.149999618530272,12.31999969482422,1185600,12.41599998474121,12.547500038146973,-1,6183.894527677238
2022-10-25,12.479999542236328,12.869999885559082,12.380000114440918,12.760000228881836,1917700,12.460000038146973,12.539000034332275,-1,6183.894527677238
2022-10-26,12.65999984741211,13.569000244140623,12.470000267028809,12.859999656677246,2010800,12.592000007629395,12.534000015258789,1,6183.894527677238
2022-10-27,12.989999771118164,13.279999732971191,12.779999732971191,12.84000015258789,1058700,12.668000030517579,12.559000015258789,1,6174.277511565561
