Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-02-17,135.59471046784896,136.4610670268482,131.84812723815682,131.90834045410156,38950000,134.69483642578126,135.47808990478515,-1,8955.336673097365
2022-02-18,132.83193274174764,133.43207557532537,129.5770018418038,129.7825164794922,45620000,133.92262573242186,135.48065261840821,-1,8955.336673097365
2022-02-22,129.22018986412897,131.55154234178266,127.61337018854968,129.19581604003906,44990000,132.78556213378906,135.43136291503907,-1,8955.336673097365
2022-02-23,131.02209177354695,131.42267296291416,126.92069803114178,126.9809112548828,32786000,130.99004211425782,135.4638572692871,-1,8955.336673097365
2022-02-24,124.35895204602602,132.36716679103367,124.35895204602602,132.05963134765625,54456000,129.98544311523438,135.63593444824218,-1,8955.336673097365
2022-02-25,132.91654941840557,134.62786557319473,131.12460980022797,133.81973266601562,36406000,130.3677215576172,135.90736236572266,-1,8955.336673097365
2022-02-28,132.4169288111751,135.10556696702054,131.96160142081268,134.4143829345703,38864000,131.29409484863282,135.99225692749025,-1,8955.336673097365
2022-03-01,134.23671311624648,135.6071599580106,132.58462329799266,133.42359924316406,26496000,132.1396514892578,135.93045196533203,-1,8955.336673097365
2022-03-02,133.9874173025302,134.61888922639284,132.43832018027874,133.93118286132812,23520000,133.5297058105469,135.77755813598634,-1,8955.336673097365
2022-03-03,135.362821481941,135.79028217623377,132.3925254709241,133.2623748779297,24604000,133.77025451660157,135.07588729858398,-1,8955.336673097365
2022-03-04,132.2950229056108,133.21462241050293,129.7173348474673,131.27886962890625,30430000,133.2620819091797,134.51937255859374,-1,8955.336673097365
2022-03-07,130.86236095139722,131.10817972412593,125.6940618778204,125.77716827392578,45112000,131.53463897705078,133.67767219543458,-1,8955.336673097365
2022-03-08,125.64927615455636,130.62548511117242,125.07651401769192,126.4997100830078,40428000,130.14986114501954,133.07572441101075,-1,8955.336673097365
2022-03-09,130.62548341324316,133.09916098406526,129.28240208203147,132.78515625,37026000,129.9206558227539,132.77819633483887,-1,8955.336673097365
2022-03-10,130.64141568020557,132.6378674373792,130.28959734180037,131.79937744140625,27102000,129.62805633544923,132.3222515106201,-1,8955.336673097365
2022-03-11,132.85332926637238,133.15887530088736,129.01468700810108,129.25254821777344,31526000,129.22279205322266,131.8868579864502,-1,8955.336673097365
2022-03-14,129.63024802938145,129.78848807824545,124.67892145628272,125.35169982910156,38812000,129.1376983642578,131.4722644805908,-1,8955.336673097365
2022-03-15,126.37180948996588,129.23662223260322,125.12228273153698,128.58323669433594,30920000,129.55440368652344,131.15736961364746,-1,8955.336673097365
2022-03-16,130.1109526032966,132.69857226432342,128.12195717811286,132.64633178710938,35576000,129.52663879394532,130.99176063537598,-1,8955.336673097365
2022-03-17,132.51544446609907,133.44251542685555,131.55602693390728,133.20216369628906,28264000,129.80719604492188,130.79773750305176,-1,8955.336673097365
2022-03-18,132.78963125023313,135.59571910651152,131.62917901519822,135.477783203125,44566000,131.0522430419922,130.97620964050293,1,8955.336673097365
2022-03-21,135.5156199323404,136.39790698932094,133.45447478433732,135.45391845703125,26832000,133.07268676757812,131.2597797393799,1,8953.759168425864
2022-03-22,135.45391090476724,140.37886680791058,135.45391090476724,139.20248413085938,35496000,135.1965362548828,131.7601131439209,1,9201.54642074616
2022-03-23,138.0425238994977,138.9243097056279,137.17915893523153,137.6175537109375,25154000,136.19078063964844,132.29194526672364,1,9096.77953441061
2022-03-24,138.53765371288432,140.94514991308523,137.09505730306245,140.89837646484375,26396000,137.7300231933594,132.733882522583,1,9313.648098623367
2022-03-25,141.24072608323831,141.35916312962928,139.07259464161262,140.99888610839844,24126000,138.83424377441406,133.09284019470215,1,9320.29197539522
2022-03-28,140.23007305677257,141.32683456688196,139.1462501767931,140.78244018554688,35050000,139.8999481201172,133.41124305725097,1,9305.984492169362
2022-03-29,141.96876091620584,143.10930412787826,141.36264991460445,141.82742309570312,34318000,140.42493591308593,133.83143424987793,1,9375.059830994853
2022-03-30,141.7821407461011,142.04139926782997,140.9262322677062,141.26312255859375,19884000,141.1540496826172,134.19803123474122,1,9337.75850250288
2022-03-31,141.3770911257397,141.43183732694075,138.36301282244463,138.4058074951172,37524000,140.65553588867186,134.4552028656006,1,9148.88459440106
2022-04-01,138.83624029562424,139.80261322253037,137.64940951093706,139.483642578125,25942000,140.35248718261718,134.8654415130615,1,9220.131523736616
2022-04-04,139.69065571151913,143.02819955507672,139.6428799730055,142.2912139892578,25942000,140.65424194335938,135.69114379882814,1,9405.717282714975
2022-04-05,142.1892190441835,142.31013145949348,139.71455405588372,139.92205810546875,21418000,140.2731689453125,136.36226119995118,1,9249.111615949892
2022-04-06,138.0897877762518,138.6973869731092,134.8721696149984,135.8982696533203,32468000,139.2001983642578,136.51791687011718,1,8983.131619537615
2022-04-07,135.3628405109315,136.5118576914848,133.58882067273166,135.24192810058594,26234000,138.56742248535156,136.69004440307617,1,8939.746206532538
2022-04-08,134.93835487299648,135.0244453490223,132.33281575795365,132.65328979492188,25142000,137.20135192871095,136.8600814819336,1,8768.63233823621
2022-04-11,131.19625072432203,131.46396795737343,128.0562642583226,128.2105255126953,36884000,134.38521423339844,137.00302276611328,-1,8474.957250219028
2022-04-12,130.97382925450697,130.97382925450697,126.1857162540227,127.1068115234375,32710000,131.8221649169922,136.92920150756837,-1,8474.957250219028
2022-04-13,127.39093966649725,129.7138334675101,127.13316938924751,129.2759246826172,27928000,130.49769592285156,136.76068115234375,-1,8474.957250219028
2022-04-14,129.8586543117061,129.8586543117061,125.99859967897054,126.12699127197266,31598000,128.6747085571289,136.40692253112792,-1,8474.957250219028
2022-04-18,126.39571309247896,127.60243774339564,125.58160448146153,127.0689926147461,20808000,127.55784912109375,135.986483001709,-1,8474.957250219028
2022-04-19,127.08393333342498,129.71285968020723,126.3952245781442,129.39041137695312,26490000,127.79382629394532,135.68330764770508,-1,8474.957250219028
2022-04-20,130.2691902594668,130.77378162705162,126.89333171577132,127.43075561523438,31696000,127.85861511230469,135.09472122192383,-1,8474.957250219028
2022-04-21,128.6350078479501,129.47946605426276,123.93397991770688,124.22061157226562,36446000,126.84755249023438,134.42487411499025,-1,8474.957250219028
2022-04-22,124.40522250559664,124.8053101263878,118.35913172906152,119.06624603271484,56884000,125.4354034423828,133.3332675933838,-1,8474.957250219028
2022-04-25,118.53429277469893,122.69091861575488,117.94710375134852,122.48838806152344,46128000,124.51928253173828,132.40774269104003,-1,8474.957250219028
2022-04-26,121.71260107377316,121.92707556109316,117.9471030393136,118.08544158935548,73054000,122.25828857421875,131.27289276123048,-1,8474.957250219028
2022-04-27,113.92482651279369,116.68413343389656,112.20007840202844,113.75066375732422,91820000,119.52227020263672,129.86905479431152,-1,8474.957250219028
2022-04-28,115.86107915420212,119.08018595435958,113.57201989604016,117.95854949951172,48884000,118.26985778808594,128.7038261413574,-1,8474.957250219028
2022-04-29,116.17905335741958,117.35891362880432,113.27294906445184,113.56654357910156,42676000,117.16991729736328,127.46186294555665,-1,8474.957250219028
2022-05-02,112.8653947099302,116.1899998094352,112.06422476007552,116.0282745361328,35534000,115.87789459228516,126.28909454345703,-1,8474.957250219028
2022-05-03,115.87650661407837,117.8784407698478,115.4823947149801,116.77571105957033,24968000,115.61594848632812,125.01331939697266,-1,8474.957250219028
2022-05-04,116.4746360987147,122.2699268388617,114.56824610086612,121.67925262451172,49916000,117.20166625976563,124.1011791229248,-1,8474.957250219028
2022-05-05,119.63204464005044,120.46307061064944,114.45827869555946,115.95114135742188,45840000,116.80018463134766,123.10382270812988,-1,8474.957250219028
2022-05-06,114.63642503497805,117.01206812575884,113.47298870444128,115.19574737548828,39710000,117.126025390625,122.101513671875,-1,8474.957250219028
2022-05-09,112.71113673169168,114.52944700923064,111.4675855939926,111.97565460205078,40802000,116.3155014038086,121.06763191223145,-1,8474.957250219028
2022-05-10,114.95788698251472,115.6968542910652,112.3632894735676,113.85067749023438,39900000,115.73049468994141,120.34963951110839,-1,8474.957250219028
2022-05-11,112.6977024843236,115.81081721712016,112.6977024843236,113.06195831298828,37534000,114.00703582763671,119.64739685058593,-1,8474.957250219028
2022-05-12,110.84754643399384,113.7511601444871,109.30193451554294,112.30706787109376,53836000,113.2782211303711,118.79895401000977,-1,8474.957250219028
2022-05-13,113.98803256594428,117.31413370158948,113.0644543201258,115.4983139038086,35038000,113.33873443603515,118.26752014160157,-1,8474.957250219028
2022-05-16,114.40852067379372,115.61724230928375,113.34759858622417,113.90045166015624,25990000,113.72369384765625,117.60909309387208,-1,8474.957250219028
2022-05-17,116.28455202745587,116.34377055599607,114.3234308714394,115.9188003540039,23054000,114.13731842041015,116.93551254272461,-1,8474.957250219028
2022-05-18,114.45279916514004,114.85089737650672,111.02468525353758,111.36705017089844,35126000,113.79833679199218,116.13232727050782,-1,8474.957250219028
2022-05-19,110.90128865895409,112.4722766682842,109.47659675819855,109.85877227783205,34144000,113.30867767333984,115.41423530578614,-1,8474.957250219028
2022-05-20,111.41831352862852,111.64971302278168,105.29310247883514,108.3897933959961,48962000,111.88697357177735,114.88041267395019,-1,8474.957250219028
2022-05-23,109.06606499448633,111.61388163619868,108.22358859840143,110.95751953125,37184000,111.29838714599609,114.30386924743652,-1,8474.957250219028
2022-05-24,105.2687186039844,105.951952644931,101.3997115588744,105.4657745361328,76780000,109.20778198242188,113.67288589477539,-1,8474.957250219028
2022-05-25,104.4859550231304,105.9932521987734,103.36232921245352,105.3015594482422,40258000,107.99468383789062,113.25043067932128,-1,8474.957250219028
2022-05-26,105.17416668495665,108.1325189038604,104.7243139415563,107.27960205078124,37948000,107.47884979248047,112.71648330688477,-1,8474.957250219028
2022-05-27,108.96206020855854,111.7835698138087,108.61919412203534,111.78207397460938,37914000,108.15730590820313,112.62725982666015,-1,8474.957250219028
2022-05-31,112.21002456042172,115.18430708649076,111.54520378568203,113.22069549560548,50012000,108.60994110107421,112.48688087463378,-1,8474.957250219028
2022-06-01,114.30849764115456,116.54430641015416,112.71113124806908,113.3500747680664,36606000,110.18680114746094,112.31559906005859,-1,8474.957250219028
2022-06-02,113.45756701556256,117.33851047218953,112.40908243525308,117.06282806396484,37992000,112.53905487060547,112.08477783203125,1,8474.957250219028
2022-06-03,115.5102469137324,115.76801720266153,112.97835314878134,113.99598693847656,26136000,113.88233184814453,111.98702011108398,1,8252.928209390415
2022-06-06,116.14920308967709,118.77913155288562,115.61127801779324,116.26465606689452,33542000,114.77884826660156,112.0404655456543,1,8417.172267014992
2022-06-07,114.93101432601036,117.13099882916678,114.50455590836914,116.59207153320312,31590000,115.4531234741211,112.27128639221192,1,8440.876051776708
2022-06-08,116.20593058690812,118.00632883158583,116.04519999754731,116.6363754272461,26108000,116.11038360595703,112.4105712890625,1,8444.08350553673
2022-06-09,115.77399057256336,117.736113984353,114.22987449001698,114.28909301757812,25798000,115.55563659667969,112.471928024292,1,8274.148109261685
2022-06-10,111.90996185455047,112.73999313613125,109.84085182107376,110.632568359375,41452000,114.88295288085938,112.38820304870606,1,8009.427952785451
2022-06-13,106.27839110394775,108.27384824703032,105.61407143207576,105.88626861572266,47252000,112.807275390625,111.90760078430176,1,7665.811724735675
2022-06-14,106.028088147295,107.41097248913955,105.29658482140374,106.20772552490234,33706000,110.73040618896485,111.52296447753906,-1,7689.084129888887
2022-06-15,108.0285229467679,110.8933284463078,107.15719279182464,109.24222564697266,39698000,109.25157623291015,111.1891357421875,-1,7689.084129888887
2022-06-16,106.71082612689229,108.13153172918454,104.6377371893725,105.52897644042967,51684000,107.49955291748047,110.89723205566406,-1,7689.084129888887
2022-06-17,105.528970887289,108.18228586085846,104.54616658355276,106.6336898803711,51376000,106.69977722167968,110.73597793579101,-1,7689.084129888887
2022-06-21,108.41119802749382,111.9542643123408,108.08326752622624,111.01325988769533,47416000,107.72517547607421,110.86715126037598,-1,7689.084129888887
2022-06-22,110.03045374439512,112.8071716946308,109.85727808662207,110.95702362060548,30774000,108.67503509521484,110.86712646484375,-1,7689.084129888887
2022-06-23,111.69747579437303,112.20604591984647,109.97471708378085,111.70792388916016,28362000,109.16817474365234,111.17923393249512,-1,7689.084129888887
2022-06-24,112.45735057227829,117.51715954815482,112.41504945457396,117.41365051269533,41164000,111.54510955810547,111.78483848571777,-1,7689.084129888887
2022-06-27,117.71023220229814,118.01526949121951,114.6314459624472,115.28234100341795,36420000,113.27483978271485,112.1849754333496,1,7689.084129888888
2022-06-28,115.25148924100075,116.75132243650624,111.3158071473666,111.47454833984376,35792000,113.36709747314453,112.16959915161132,1,7435.112551201675
2022-06-29,111.02121914854789,112.62206327148688,110.3449479478808,111.17000579833984,24716000,113.40969390869141,112.06706466674805,1,7414.8002188672335
2022-06-30,109.47659494140808,110.36037012107478,106.24205918177556,108.44452667236328,43170000,112.75701446533203,111.8217872619629,1,7233.016624680258
2022-07-01,107.41943163222562,108.73016641639376,106.22265397774429,108.22010803222656,35476000,110.91830596923828,111.37965126037598,-1,7218.0483841908035
2022-07-05,106.59089187479918,112.8375236690026,105.22840262829632,112.72406768798828,39342000,110.40665130615234,111.31605529785156,-1,7218.0483841908035
2022-07-06,112.76288648601032,115.0395005469071,110.94557098037905,114.02684020996094,37432000,110.91710968017578,111.20416450500488,-1,7218.0483841908035
2022-07-07,114.53242824450784,118.62237150865168,114.28710302372733,118.21780395507812,40936000,112.32666931152343,111.28545112609864,1,7218.0483841908035
2022-07-08,116.69209216472974,119.11550333341472,116.34524732585784,118.78558349609376,38238000,114.39488067626954,111.39291152954101,1,7252.715414549123
2022-07-11,117.4365476052986,117.4365476052986,114.78173665895066,115.12609100341795,31196000,115.77607727050781,111.43476142883301,1,7029.277040717087
2022-07-12,115.66202835855135,116.41741959811824,113.14904875296558,113.47797393798828,29960000,115.9268585205078,111.57703170776367,1,6928.6476234627935
2022-07-13,111.16949673952026,113.65262767517154,110.67237700140517,110.82365417480467,43722000,115.28622131347656,111.82390098571777,1,6766.582284429313
2022-07-14,109.68610316058955,110.56440377859388,107.85734476528512,109.84235382080078,37004000,113.61113128662109,112.0056324005127,1,6706.666830092882
2022-07-15,111.46758971888954,112.60216483443524,110.37232404487976,111.24564361572266,46770000,112.10314331054687,112.10580329895019,-1,6792.34777913704
2022-07-18,112.10403093176885,113.13908327050366,107.85435196917416,108.5112075805664,43164600,110.78016662597656,112.25491485595703,-1,6792.34777913704
2022-07-19,110.32254841399676,113.4774629947795,109.03868562268973,113.26846313476562,36530900,110.73826446533204,112.58665351867675,-1,6792.34777913704
2022-07-20,112.63151759868651,114.85091025049732,111.94480589002252,113.35804748535156,35600400,111.24514312744141,112.70389289855957,-1,6792.34777913704
2022-07-21,113.73623213542244,114.00495167460863,110.58131743938424,113.7959442138672,32676200,112.03586120605469,112.84583892822266,-1,6792.34777913704
2022-07-22,110.47183703443812,111.80545736836784,105.9932490465555,107.38658905029295,48901200,111.26405029296875,112.6297721862793,-1,6792.34777913704
2022-07-25,107.8941627049608,109.34721476148648,105.79420198666402,106.99844360351562,34690900,110.9614974975586,112.10901184082032,-1,6792.34777913704
2022-07-26,106.09277036719988,106.68991390610014,103.57480992289084,104.5202865600586,47991000,109.21186218261718,111.57090911865234,-1,6792.34777913704
2022-07-27,108.7401268402842,113.36800296920032,107.49607452568809,112.52204132080078,59858500,109.04466094970704,111.6232837677002,-1,6792.34777913704
2022-07-28,111.8353329683321,113.79595309687596,110.92965921139611,113.67652893066406,32816600,109.02077789306641,111.74860992431641,-1,6792.34777913704
2022-07-29,112.54194397943672,116.15466896108312,112.52203489140882,115.76652526855467,37223400,110.69676513671875,112.11470985412598,-1,6792.34777913704
2022-08-01,114.75137773642172,116.16461921046162,113.79593896680588,114.31346893310548,26034300,112.15977020263672,112.41937789916992,-1,6792.34777913704
2022-08-02,113.4575633556852,115.79638002904798,113.17889687110984,114.58218383789062,20236000,114.17214965820312,112.51228370666504,1,6792.34777913704
2022-08-03,115.1594320713057,118.0555894622438,114.93053070088143,117.51815795898438,28499000,115.17137298583984,112.68684959411621,1,6966.39017065952
2022-08-04,116.9210189496212,118.21482883274447,116.3338222942916,117.6276397705078,21602900,115.96159515380859,112.6573413848877,1,6972.880172110436
2022-08-05,115.67695125259638,117.54800299790868,115.44804231050304,116.91104888916016,19159500,116.19049987792968,112.56361465454101,1,6930.401190488322
2022-08-08,117.82668469128856,119.57831251315469,116.32386733757586,116.74187469482422,19138300,116.67618103027344,112.64440383911133,1,6920.372668385699
2022-08-09,116.58262580661216,116.7617696373508,115.1594297049364,116.0750503540039,19086500,116.9747543334961,112.77425765991211,1,6880.843810768067
2022-08-10,118.21481912974993,120.34463596242324,117.84658452538288,119.13043975830078,30930400,117.29721069335938,113.18959693908691,1,7061.965052653596
2022-08-11,120.70292085614057,120.9119207170252,117.99586202223844,118.27452850341795,24293700,117.42658843994141,113.61120567321777,1,7011.22726151962
2022-08-12,119.6877792993413,121.10102081298828,118.89158283337814,121.10102081298828,19096300,118.26458282470703,114.10397453308106,1,7178.779651591183
2022-08-15,120.55363833935156,121.71807703386352,120.03611593641816,121.4991226196289,19494800,119.21603240966797,114.75337028503418,1,7202.378834567409
2022-08-16,120.94178207281516,121.84745576956124,120.06597200873036,121.12092590332033,19041200,120.22520751953125,115.14599342346192,1,7179.959610739996
2022-08-17,119.54845056051758,120.71288167155528,118.81196614417377,118.98116302490234,22847000,120.19535217285156,115.42714920043946,1,7053.116037434876
2022-08-18,118.86172875873096,120.2451142565541,118.15510799023149,119.59820556640624,17987700,120.46008758544922,115.7172622680664,1,7089.693866518205
2022-08-19,118.49347840387088,118.58305410832624,116.2044269718424,116.65228271484376,21809500,119.57033996582031,116.18054695129395,1,6915.061721553776
2022-08-22,114.65184995934078,115.07980422824266,113.30827507565556,113.69641876220705,21456600,118.00979919433594,116.51544570922852,1,6739.8402754123035
2022-08-23,112.94004813634814,114.46276694733402,112.89028300676202,113.3182373046875,15870400,116.44926147460937,116.95534324645996,-1,6717.421956114707
2022-08-24,112.95993423782826,114.23384241345713,112.33293469319295,113.14903259277344,17734600,115.2828353881836,116.9866928100586,-1,6717.421956114707
2022-08-25,113.69641910388675,116.1646220653855,113.56704040567818,116.09495544433594,16956800,114.58218536376953,117.10761413574218,-1,6717.421956114707
2022-08-26,114.17414361532892,114.57224186477184,109.66569935363756,109.81497955322266,37245700,113.21472473144532,116.81003684997559,-1,6717.421956114707
2022-08-29,109.46664820361843,110.42207946188545,108.2823155735555,108.89936065673828,21191200,112.25531311035157,116.53933143615723,-1,6717.421956114707
2022-08-30,109.64578930257257,109.97422092496215,107.28707105272044,108.42164611816406,27513300,111.27599487304687,116.2313045501709,-1,6717.421956114707
2022-08-31,110.12350061045112,110.32254592222807,107.61548716074697,107.70506286621094,28627000,110.18720092773438,115.74064979553222,-1,6717.421956114707
2022-09-01,107.7647823363138,109.9244552489746,106.8491616903598,109.21783447265624,28360900,108.81177673339843,115.32015953063964,-1,6717.421956114707
2022-09-02,110.06379063471977,110.21307842824478,106.74964110254568,107.33683013916016,24160700,108.31614685058594,114.84144859313965,-1,6717.421956114707
2022-09-06,106.789447015008,107.51596926896929,105.27667524334036,106.30177307128906,25068300,107.7966293334961,114.31944351196289,-1,6717.421956114707
2022-09-07,106.5505796654954,109.45669135552636,106.39134493339468,108.92920684814452,23167000,107.89814147949218,113.96215133666992,-1,6717.421956114707
2022-09-08,107.5259250214311,109.078499800194,106.65011497063271,107.8643035888672,24238300,107.92998962402343,113.39884452819824,-1,6717.421956114707
2022-09-09,108.55102080160148,110.46188319968864,108.5012556752909,110.12350463867188,23197700,108.11112365722656,112.99129333496094,-1,6717.421956114707
2022-09-12,110.4618829702706,111.08889015087576,109.40692911388912,110.33250427246094,22966800,108.71025848388672,112.45286750793457,-1,6717.421956114707
2022-09-13,107.2870684416698,107.7846893387219,103.594714703622,103.82362365722656,38172900,108.21462860107422,111.56909255981445,-1,6717.421956114707
2022-09-14,104.07243482099148,104.77905558849064,103.16676873054044,104.5003890991211,26395100,107.32886505126953,110.73806571960449,-1,6717.421956114707
2022-09-15,103.53499978150074,104.76909744622156,101.86299330961457,102.42033386230467,34188300,106.24007110595703,109.9100242614746,-1,6717.421956114707
2022-09-16,101.58432982803475,102.639283702151,100.45970933191258,102.31085968017578,42797200,104.67754211425782,109.04565696716308,-1,6717.421956114707
2022-09-19,101.26585567986476,102.83833958549135,101.06681035212908,102.57957458496094,23036800,103.12695617675782,108.34202156066894,-1,6717.421956114707
2022-09-20,101.59428213900198,101.882903164709,100.04169980785068,100.65875244140624,26517100,102.49398193359374,107.69013824462891,-1,6717.421956114707
2022-09-21,101.18623696987108,102.39047869604212,98.79765501354908,98.80760955810548,31487300,101.35542602539063,106.9646068572998,-1,6717.421956114707
2022-09-22,98.34979431212098,100.75827764430566,98.319938273034,99.66351318359376,34298600,100.80406188964844,106.29033088684082,-1,6717.421956114707
2022-09-23,99.15593670389735,99.18580033576464,97.00621838807965,98.27017211914062,31625400,99.99592437744141,105.39909172058105,-1,6717.421956114707
2022-09-26,97.63322186449304,99.40475110446,97.33465387177638,97.70288848876952,27072700,99.02058715820313,104.79348716735839,-1,6717.421956114707
2022-09-27,98.95689646179537,99.52418400691106,96.40907978100807,97.03607940673828,30072800,98.29605255126953,104.2003231048584,-1,6717.421956114707
2022-09-28,97.18536972439702,100.22085285955642,96.64793820563632,99.5739517211914,32466300,98.44932098388672,103.75793838500977,-1,6717.421956114707
2022-09-29,98.17065531531073,98.17065531531073,95.50340685796787,96.95645904541016,31047200,97.90791015625,103.22050819396972,-1,6717.421956114707
2022-09-30,96.58821763291844,98.4294134043774,95.10530191604596,95.19487762451172,32941500,97.29285125732422,102.5193603515625,-1,6717.421956114707
2022-10-03,96.29960237487208,98.8175630102199,96.06073886671564,98.170654296875,27982000,97.38640441894532,102.06105155944825,-1,6717.421956114707
2022-10-04,99.96208499329003,101.3554173854522,99.90236532427448,101.1563720703125,28850800,98.21046295166016,101.80378150939941,-1,6717.421956114707
2022-10-05,99.35499464162504,101.4450009855778,98.3298967620206,100.94738006591795,22176900,98.48514862060547,101.40469017028809,-1,6717.421956114707
2022-10-06,100.2009393105423,102.44023323947894,100.11136360497702,100.93741607666016,22324000,99.28134002685547,101.05834579467773,-1,6717.421956114707
2022-10-07,99.37489560091394,100.0516603517211,97.83227531415282,98.21046447753906,27502800,99.88445739746093,100.46269378662109,-1,6717.421956114707
2022-10-10,98.52893845076046,98.62846111239529,96.5484093897858,97.39436340332033,18225100,99.72919921875,99.81578674316407,-1,6717.421956114707
2022-10-11,96.9664084102262,98.77774817376962,95.85173486608706,96.71759796142578,26507100,98.84144439697266,99.46048545837402,-1,6717.421956114707
2022-10-12,96.83703725784083,98.2801349361214,96.279696645786,97.09579467773438,21876400,98.07112731933594,99.09025573730469,-1,6717.421956114707
2022-10-13,94.69725461689512,99.30522121438588,93.9309142125232,98.5886459350586,34574500,97.60137329101562,98.89867134094239,-1,6717.421956114707
2022-10-14,99.51422753973247,100.21090137017602,95.91145700787062,96.10054779052734,25410700,97.17938995361328,98.58815574645996,-1,6717.421956114707
2022-10-17,98.38960472757988,100.44975494508492,98.35974868854376,99.49432373046876,28419200,97.59938201904296,98.43389320373535,-1,6717.421956114707
2022-10-18,102.63928332260754,102.977669480451,99.49432320685048,100.29051208496094,24060700,98.31396484375,98.41548118591308,-1,6717.421956114707
2022-10-19,99.53413393609324,100.53932268092686,98.44931643231148,99.15593719482422,23811100,98.72599334716797,98.43289756774902,1,6717.421956114707
2022-10-20,99.52417976950484,101.83314043643364,98.91708166546346,99.49432373046876,25323200,98.90712890625,98.42443809509277,1,6740.346303445781
2022-10-21,97.38441171770614,100.82794754437543,97.25503301309251,100.6488037109375,32458700,99.81678009033203,98.54336967468262,1,6818.557748852808
2022-10-24,101.31562825653955,102.2611050224294,99.5042883058514,102.03219604492188,27176400,100.32435455322266,98.75983505249023,1,6912.277099414425
